AT3G21130	0	0	0
AT3G48560	1005	1005	1
AT3G24120	0	0	1
AT3G10880	0	1	1272
AT3G21405	0	0	0
AT3G54970	91	91	2
AT3G57310	4145	4121	24
AT3G54890	1333	1332	2
AT3G15395	89	92	0
AT3G54430	0	0	0
AT3G07430	624	624	0
AT3G22250	0	0	0
AT3G13445	1441	1442	0
AT3G53050	0	0	2
AT3G10840	205	205	0
AT3G28580	0	0	0
AT3G02380	0	0	0
AT3G12370	192	192	0
AT3G13175	0	0	0
AT3G57587	0	0	0
AT3G08590	500	501	0
AT3G20997	4118	4118	0
AT3G26680	193	197	0
AT3G22820	0	0	0
AT3G16470	4	0	5
AT3G01220	0	0	0
AT3G13540	0	0	0
AT3G62695	0	0	0
AT3G43720	0	0	0
AT3G09100	0	0	75
AT3G04500	1157	1157	3
AT3G56260	0	0	0
AT3G48320	0	0	0
AT3G59650	316	316	0
AT3G59140	0	0	176
AT3G15500	0	0	0
AT3G03940	0	0	0
AT3G29310	176	176	0
AT3G22970	209	0	209
AT3G05120	0	0	0
AT3G23175	0	0	1
AT3G30290	0	0	0
AT3G05550	165	165	0
AT3G47950	0	0	0
AT3G44770	0	0	0
AT3G52120	430	436	0
AT3G13420	139	140	0
AT3G15190	1717	1742	0
AT3G50090	1	1	0
AT3G32050	0	0	0
AT3G47760	0	0	0
AT3G01050	386	386	2
AT3G05530	128	129	0
AT3G55600	175	175	1
AT3G45490	0	0	0
AT3G59530	0	0	1
AT3G43291	0	0	0
AT3G18810	0	0	0
AT3G05280	239	239	0
AT3G03650	461	462	0
AT3G18530	0	0	0
AT3G62710	0	0	1
AT3G59960	838	1013	0
AT3G26870	0	0	0
AT3G58240	0	0	0
AT3G24480	160	160	0
AT3G50710	0	0	0
AT3G51570	1	0	1
AT3G59780	117	117	0
AT3G28410	0	0	0
AT3G62570	0	0	0
AT3G49040	0	0	0
AT3G26700	0	0	0
AT3G06035	0	0	0
AT3G01380	65	66	0
AT3G03410	0	0	0
AT3G22183	0	0	0
AT3G16290	556	556	0
AT3G20390	335	335	0
AT3G63410	935	772	163
AT3G52730	578	688	0
AT3G22240	0	0	0
AT3G62615	0	0	0
AT3G25890	94	94	0
AT3G58200	0	0	0
AT3G01520	266	266	0
AT3G24542	0	0	0
AT3G53240	40	40	0
AT3G62740	593	594	0
AT3G32150	0	0	0
AT3G42830	0	0	0
AT3G54363	112	0	112
AT3G19800	0	0	0
AT3G02660	10	10	0
AT3G24315	420	420	0
AT3G16110	781	784	0
AT3G28280	0	0	0
AT3G59670	236	236	0
AT3G02120	0	0	0
AT3G54400	0	0	0
AT3G10040	59	59	0
AT3G22030	0	0	0
AT3G57340	149	149	0
AT3G26742	656	657	0
AT3G50760	0	0	0
AT3G58620	3	3	1
AT3G51710	0	0	0
AT3G25650	0	0	0
AT3G58210	79	79	0
AT3G06470	1199	1026	173
AT3G61830	0	0	0
AT3G25400	30	30	0
AT3G16550	0	0	0
AT3G24982	0	0	18
AT3G62810	592	473	120
AT3G06560	0	0	0
AT3G05760	1402	1403	0
AT3G56570	129	129	0
AT3G04220	0	0	483
AT3G22790	52	0	52
AT3G10270	297	297	0
AT3G25720	0	0	0
AT3G27025	0	0	0
AT3G27473	0	0	1
AT3G61640	265	178	87
AT3G08010	17	223	0
AT3G15740	0	0	2
AT3G62250	4308	4310	0
AT3G47650	1880	1881	0
AT3G01760	84	0	84
AT3G28970	606	602	5
AT3G54800	0	0	0
AT3G45280	0	0	0
AT3G08770	0	0	0
AT3G32280	0	0	0
AT3G16175	357	100	257
AT3G29380	0	0	0
AT3G28880	154	154	0
AT3G13225	250	250	0
AT3G52800	668	668	0
AT3G55490	0	0	0
AT3G43210	0	0	0
AT3G28430	7	7	13
AT3G61340	301	301	0
AT3G09220	0	0	0
AT3G57920	0	0	0
AT3G42148	0	0	0
AT3G28715	5	5	0
AT3G05345	9	12	0
AT3G26539	0	0	0
AT3G03500	0	0	2
AT3G11490	0	0	0
AT3G06500	14	14	10
AT3G02620	7	7	0
AT3G56500	0	0	0
AT3G51290	0	0	0
AT3G31910	0	0	0
AT3G48050	388	388	0
AT3G48835	175	175	0
AT3G13480	10	10	1
AT3G10815	0	0	0
AT3G16200	225	226	1
AT3G20555	0	0	0
AT3G51250	290	290	0
AT3G06550	0	0	1
AT3G18940	198	198	0
AT3G03140	15	15	1
AT3G59920	1759	1760	0
AT3G42160	0	0	0
AT3G60390	0	0	1
AT3G57550	349	349	0
AT3G03600	642	642	0
AT3G52105	0	72	0
AT3G19220	274	274	0
AT3G18490	121	121	1
AT3G44235	0	0	0
AT3G15650	0	0	0
AT3G44050	0	0	0
AT3G57740	0	0	0
AT3G57220	533	533	0
AT3G48187	0	0	0
AT3G21500	0	0	1
AT3G08600	73	73	0
AT3G30200	0	0	0
AT3G61970	0	0	1
AT3G07760	306	306	0
AT3G17020	39	39	1
AT3G59890	1	1	0
AT3G51520	290	290	1
AT3G07005	3899	3937	0
AT3G46000	259	259	0
AT3G52430	0	0	0
AT3G11670	360	360	0
AT3G58000	0	0	0
AT3G57330	3	0	3
AT3G63540	151	114	37
AT3G19720	136	137	0
AT3G05410	293	293	0
AT3G17190	0	0	0
AT3G26085	1087	1087	2
AT3G60820	827	829	0
AT3G51540	0	0	0
AT3G32200	0	0	0
AT3G53075	0	0	0
AT3G55480	121	121	0
AT3G58585	0	0	0
AT3G07340	673	674	0
AT3G18700	0	0	0
AT3G46140	0	0	0
AT3G30430	0	0	0
AT3G02250	1	1	0
AT3G12030	0	73	0
AT3G11990	0	0	0
AT3G62720	389	389	1
AT3G46900	2182	2182	0
AT3G50580	0	0	0
AT3G01810	347	347	306
AT3G53740	10275	10298	0
AT3G04280	0	0	0
AT3G57600	0	0	0
AT3G25940	365	365	0
AT3G20993	1699	1699	0
AT3G50220	0	0	0
AT3G27050	522	522	0
AT3G29200	0	0	0
AT3G10740	135	135	57
AT3G20230	297	297	0
AT3G60250	285	285	0
AT3G09000	0	0	51
AT3G06480	0	0	110
AT3G61940	0	0	0
AT3G55800	2249	2251	1
AT3G33494	0	0	0
AT3G24710	0	0	0
AT3G16460	95	95	0
AT3G07550	0	0	0
AT3G24690	0	0	0
AT3G48660	4	4	0
AT3G26100	0	0	0
AT3G49870	747	747	1
AT3G50880	0	0	0
AT3G57900	0	0	0
AT3G02240	0	0	0
AT3G63350	0	0	0
AT3G63180	0	0	0
AT3G07580	196	283	1
AT3G59120	0	0	0
AT3G47410	0	0	0
AT3G50920	721	721	0
AT3G02750	107	107	0
AT3G61350	0	0	0
AT3G59940	0	0	1
AT3G15490	0	0	0
AT3G13160	64	65	0
AT3G51480	0	0	0
AT3G61760	334	334	0
AT3G49115	0	0	0
AT3G52500	0	0	0
AT3G48870	881	1111	0
AT3G60420	1	1	0
AT3G18090	30	30	0
AT3G09330	16	16	0
AT3G53840	0	0	0
AT3G09950	0	0	0
AT3G04940	0	0	0
AT3G43800	0	0	0
AT3G25830	0	0	0
AT3G27960	0	0	0
AT3G53110	1281	1280	1
AT3G45500	0	0	0
AT3G59830	1	1	0
AT3G58180	413	414	0
AT3G11030	3	3	0
AT3G27870	0	0	0
AT3G46670	0	0	0
AT3G12410	0	0	1
AT3G24450	0	0	3
AT3G26235	0	0	0
AT3G11230	556	556	0
AT3G05937	6	0	6
AT3G61570	603	603	1
AT3G27490	0	0	1
AT3G10610	244	244	0
AT3G08680	0	0	0
AT3G44210	0	0	0
AT3G55950	35	35	0
AT3G54980	63	0	63
AT3G18730	68	68	2
AT3G56670	0	0	0
AT3G03520	0	0	80
AT3G04650	332	332	0
AT3G14730	60	60	0
AT3G58990	0	0	0
AT3G23980	244	244	5
AT3G03230	0	0	1
AT3G58470	251	304	0
AT3G47540	227	227	0
AT3G55450	733	733	0
AT3G09670	79	79	0
AT3G49900	135	135	158
AT3G61962	0	0	0
AT3G29785	0	0	0
AT3G13672	0	0	70
AT3G42990	0	0	0
AT3G62460	121	121	0
AT3G23240	0	0	0
AT3G26620	0	0	0
AT3G18400	0	0	0
AT3G45460	119	119	0
AT3G15351	391	391	0
AT3G58640	317	317	0
AT3G12640	64	64	0
AT3G03710	1	1	0
AT3G16820	0	0	0
AT3G17830	133	184	107
AT3G28345	0	0	1
AT3G14840	46	0	46
AT3G55740	3979	3978	2
AT3G46830	1033	1033	0
AT3G23390	5062	5145	0
AT3G09380	0	0	0
AT3G08860	0	0	0
AT3G05900	0	0	0
AT3G54880	0	0	0
AT3G16620	173	173	0
AT3G45930	96	96	0
AT3G27350	427	427	12
AT3G63130	400	400	1
AT3G49730	74	74	93
AT3G23715	0	0	0
AT3G17820	543	544	0
AT3G61300	0	0	0
AT3G59740	0	0	0
AT3G14790	137	137	0
AT3G16230	25	25	2
AT3G22410	0	0	0
AT3G52550	0	0	0
AT3G30350	0	0	0
AT3G18850	0	0	0
AT3G03820	0	0	1
AT3G12190	0	0	0
AT3G51470	8	0	8
AT3G47720	0	0	0
AT3G23145	0	0	0
AT3G51280	0	0	0
AT3G29110	0	0	0
AT3G13890	0	0	1
AT3G47680	262	262	1
AT3G25980	890	890	0
AT3G63220	662	662	0
AT3G49550	1	1	129
AT3G22160	0	0	0
AT3G49430	578	578	109
AT3G14380	0	0	0
AT3G25910	436	436	0
AT3G50560	0	0	0
AT3G50630	408	408	0
AT3G46470	0	0	0
AT3G09260	0	0	0
AT3G04740	271	271	0
AT3G45851	0	0	0
AT3G51320	180	180	0
AT3G14750	82	82	0
AT3G58480	0	0	0
AT3G52150	21	21	0
AT3G22337	0	0	0
AT3G07940	0	0	112
AT3G48040	31	31	0
AT3G42800	0	0	0
AT3G61510	0	0	0
AT3G06660	394	394	0
AT3G24290	0	0	0
AT3G62830	91	579	0
AT3G07880	845	845	0
AT3G21120	0	0	0
AT3G14570	92	92	1
AT3G26310	0	0	0
AT3G20040	0	0	1
AT3G05890	0	0	0
AT3G51460	308	308	1
AT3G27390	0	0	0
AT3G07510	0	409	1
AT3G11590	14	14	0
AT3G14900	189	189	0
AT3G23600	2131	811	1328
AT3G10780	2122	2122	0
AT3G46060	875	875	0
AT3G45970	863	863	0
AT3G14940	889	860	29
AT3G26200	0	0	0
AT3G11773	0	0	0
AT3G56100	1	1	0
AT3G47120	792	792	0
AT3G17090	218	218	0
AT3G56250	103	103	0
AT3G01329	0	0	0
AT3G10030	826	676	150
AT3G04854	1	0	1
AT3G14520	0	0	0
AT3G03570	31	31	0
AT3G03640	0	0	0
AT3G42170	45	45	0
AT3G28620	0	0	0
AT3G15120	169	169	4
AT3G15880	224	136	90
AT3G08950	227	227	0
AT3G07190	0	0	0
AT3G62170	0	0	1
AT3G54580	0	0	0
AT3G62950	0	0	0
AT3G58270	82	82	0
AT3G26570	324	324	0
AT3G51642	0	0	0
AT3G54020	0	0	0
AT3G54840	288	288	0
AT3G07090	254	254	1
AT3G62680	0	0	0
AT3G12800	5151	5211	0
AT3G25870	0	0	0
AT3G17980	214	214	0
AT3G44766	0	0	0
AT3G45050	749	749	0
AT3G50020	3779	3779	0
AT3G12620	527	527	0
AT3G05850	356	356	2
AT3G14560	0	0	0
AT3G09860	2127	2129	1
AT3G59280	935	938	0
AT3G28150	180	180	0
AT3G10540	381	381	1
AT3G28050	1	1	0
AT3G15240	0	0	0
AT3G11400	210	267	0
AT3G53460	1278	1278	0
AT3G48980	363	274	89
AT3G01324	9	9	0
AT3G43505	3069	3112	0
AT3G59680	0	0	0
AT3G43083	0	0	0
AT3G53210	0	0	0
AT3G19610	0	0	0
AT3G10290	828	828	0
AT3G28810	0	0	0
AT3G03960	1104	1108	0
AT3G47940	173	96	79
AT3G50430	0	0	0
AT3G05770	0	0	0
AT3G17180	0	0	52
AT3G02210	0	0	0
AT3G48250	358	358	0
AT3G57700	0	0	0
AT3G46580	4	4	0
AT3G01910	691	691	0
AT3G15760	0	0	0
AT3G61898	0	0	0
AT3G25480	393	393	0
AT3G59970	128	231	1
AT3G50500	0	0	0
AT3G58400	0	0	0
AT3G44290	0	0	3
AT3G17712	18	18	0
AT3G52640	27	27	0
AT3G25850	0	0	0
AT3G21990	0	0	0
AT3G04080	1	1	13
AT3G18370	0	0	0
AT3G46230	0	127	0
AT3G09180	150	154	0
AT3G50700	0	0	0
AT3G47340	1176	1176	0
AT3G23685	0	0	0
AT3G15170	0	0	0
AT3G08580	7158	7310	1
AT3G44620	188	188	0
AT3G51310	600	600	0
AT3G18720	0	0	0
AT3G13790	0	0	0
AT3G53420	0	0	0
AT3G50060	501	501	0
AT3G04060	0	0	0
AT3G01311	0	0	0
AT3G23430	0	0	103
AT3G48230	0	0	0
AT3G59540	3098	3098	0
AT3G13650	0	0	0
AT3G54850	0	0	0
AT3G45170	0	0	0
AT3G04550	145	279	0
AT3G50440	0	0	0
AT3G61290	0	0	2
AT3G48360	0	0	0
AT3G48310	186	0	186
AT3G32410	0	0	0
AT3G16750	235	235	1
AT3G02180	390	390	0
AT3G63093	0	0	0
AT3G14395	0	0	0
AT3G63530	42	42	0
AT3G11310	0	0	0
AT3G19615	0	0	0
AT3G53140	0	0	0
AT3G46590	1	1	0
AT3G05730	0	0	2
AT3G62870	4776	4862	0
AT3G48100	0	0	0
AT3G07350	1	1	0
AT3G11510	4518	4520	0
AT3G27040	0	0	1
AT3G18715	0	0	0
AT3G05180	0	0	1
AT3G15040	10	10	0
AT3G51830	99	99	0
AT3G22770	18	18	0
AT3G06320	126	126	1
AT3G57850	0	0	1
AT3G20015	0	0	0
AT3G24160	816	816	0
AT3G61710	0	0	0
AT3G52510	0	0	0
AT3G13380	0	0	3
AT3G61140	1047	1047	0
AT3G09830	893	720	173
AT3G13040	111	111	1
AT3G09430	0	0	2
AT3G14650	308	293	17
AT3G03847	0	0	0
AT3G14270	654	654	1
AT3G06250	0	0	1
AT3G29033	0	0	0
AT3G23800	0	0	0
AT3G44006	0	0	0
AT3G15410	0	0	0
AT3G56480	0	0	0
AT3G10195	0	0	0
AT3G09720	167	167	0
AT3G49530	862	694	168
AT3G21060	184	49	135
AT3G57140	0	0	1
AT3G10380	856	856	0
AT3G15130	84	84	0
AT3G24670	0	0	0
AT3G13845	224	224	0
AT3G59320	186	186	0
AT3G61740	43	43	3
AT3G57830	0	0	0
AT3G29160	30	206	0
AT3G42950	52	52	0
AT3G11940	6161	6161	2
AT3G49440	0	0	0
AT3G44700	0	0	0
AT3G54240	0	0	0
AT3G28570	0	0	0
AT3G15220	2	2	0
AT3G47170	0	0	0
AT3G50530	0	0	0
AT3G47930	480	480	1
AT3G50340	0	0	0
AT3G49540	0	0	0
AT3G54010	252	252	0
AT3G04000	0	0	0
AT3G02810	0	0	0
AT3G02730	125	126	0
AT3G27230	325	325	0
AT3G43590	431	431	0
AT3G23320	0	0	0
AT3G12580	388	387	1
AT3G57670	0	0	0
AT3G16240	0	0	0
AT3G55720	344	344	0
AT3G49820	0	0	0
AT3G18240	510	322	190
AT3G04630	1	0	1
AT3G12470	0	0	0
AT3G26120	0	0	0
AT3G14890	782	784	0
AT3G09770	0	0	0
AT3G07720	261	261	0
AT3G29645	0	0	0
AT3G17910	76	76	0
AT3G52260	354	354	1
AT3G06400	202	202	0
AT3G45275	0	0	0
AT3G46700	0	0	0
AT3G18250	0	0	0
AT3G01500	11	11	0
AT3G16930	0	0	0
AT3G27320	106	106	0
AT3G52900	0	0	0
AT3G54740	0	0	43
AT3G17225	2088	2088	0
AT3G29670	0	0	0
AT3G28170	0	0	0
AT3G49140	728	728	0
AT3G26110	0	0	0
AT3G20000	651	651	0
AT3G50950	0	0	0
AT3G10560	1773	1773	0
AT3G19180	128	128	48
AT3G15356	0	0	0
AT3G27180	115	115	0
AT3G23605	253	253	0
AT3G50770	0	0	0
AT3G49330	0	0	0
AT3G01390	1525	1527	1
AT3G60350	0	0	0
AT3G23900	129	129	1
AT3G15750	224	224	0
AT3G23970	0	0	0
AT3G50590	229	229	1
AT3G44580	0	0	0
AT3G01020	895	895	0
AT3G15420	284	284	0
AT3G57590	1192	1192	0
AT3G03773	3	3	0
AT3G49130	0	0	0
AT3G48120	118	118	10
AT3G16350	183	7	176
AT3G20110	0	0	0
AT3G55280	715	715	0
AT3G66652	96	96	0
AT3G17890	0	0	0
AT3G14680	0	0	0
AT3G26060	4444	4444	1
AT3G06760	567	567	0
AT3G53540	0	0	0
AT3G49950	0	0	0
AT3G21260	0	0	0
AT3G55590	129	129	1
AT3G19430	0	0	0
AT3G09200	9877	9908	2
AT3G04360	0	0	0
AT3G12920	141	141	1
AT3G57950	0	0	0
AT3G58420	1	0	1
AT3G49360	0	0	0
AT3G15840	0	0	0
AT3G25670	0	0	0
AT3G50000	38	38	0
AT3G01660	0	0	0
AT3G59150	130	130	0
AT3G20910	178	178	0
AT3G07980	0	0	0
AT3G30842	0	0	0
AT3G55140	1097	1097	0
AT3G18130	254	254	0
AT3G21680	0	0	0
AT3G06730	67	67	0
AT3G47620	0	0	0
AT3G57980	134	134	1
AT3G58390	0	0	0
AT3G20970	130	2	128
AT3G58440	133	133	0
AT3G25190	0	0	0
AT3G29830	0	0	0
AT3G54910	0	200	0
AT3G48580	32	32	0
AT3G32180	0	0	0
AT3G18770	0	0	0
AT3G21400	123	123	0
AT3G24880	102	102	0
AT3G51644	0	0	0
AT3G21465	409	409	0
AT3G52520	1	0	1
AT3G06530	445	445	0
AT3G49250	1	1	170
AT3G07770	1113	1113	2
AT3G23110	0	0	0
AT3G56410	0	0	111
AT3G60410	420	420	0
AT3G12430	0	0	0
AT3G61630	6	6	0
AT3G20930	1	1	0
AT3G12340	1150	1150	0
AT3G19840	138	138	0
AT3G49055	424	424	0
AT3G28700	7	7	0
AT3G02990	0	0	0
AT3G26550	0	0	0
AT3G52050	86	86	0
AT3G51450	0	0	0
AT3G49180	15	15	0
AT3G55550	0	0	0
AT3G47610	14	14	0
AT3G23100	314	314	0
AT3G19050	60	0	236
AT3G07060	0	0	0
AT3G09320	1	1	0
AT3G24520	0	0	0
AT3G51350	0	0	0
AT3G29080	0	0	0
AT3G57390	0	0	0
AT3G17390	97	608	0
AT3G63255	0	0	0
AT3G27160	1133	1133	0
AT3G14120	71	85	0
AT3G23920	491	491	0
AT3G01480	610	610	0
AT3G11130	2	2	0
AT3G19100	326	326	0
AT3G45030	3790	3790	0
AT3G61160	0	0	0
AT3G43980	1398	1398	0
AT3G43410	0	0	0
AT3G25120	558	558	0
AT3G45610	0	0	0
AT3G13290	310	309	1
AT3G44490	0	0	0
AT3G10140	518	518	0
AT3G51660	1	1	0
AT3G61440	1164	1164	0
AT3G58030	512	512	0
AT3G43220	19	19	0
AT3G50240	111	110	1
AT3G09960	0	0	0
AT3G57300	606	469	421
AT3G46210	333	332	1
AT3G55515	0	0	0
AT3G62330	89	89	0
AT3G26640	222	222	0
AT3G26147	0	0	0
AT3G22370	769	769	0
AT3G18750	314	314	0
AT3G62990	0	0	0
AT3G53890	1001	1001	0
AT3G05680	164	164	0
AT3G52880	1234	1235	1
AT3G01260	0	0	0
AT3G59550	156	8	148
AT3G26370	62	62	0
AT3G44960	0	0	0
AT3G45740	0	0	0
AT3G48280	2034	2034	0
AT3G05350	762	431	335
AT3G18550	0	0	0
AT3G11650	604	604	1
AT3G22942	48	48	0
AT3G03950	1210	1116	126
AT3G23290	0	0	0
AT3G44680	7	7	0
AT3G03890	333	333	1
AT3G29410	0	0	0
AT3G58050	1	1	2
AT3G25590	0	0	0
AT3G13740	800	801	0
AT3G19410	0	0	0
AT3G58170	375	375	0
AT3G12060	2	0	2
AT3G28600	0	0	0
AT3G50850	0	0	0
AT3G44540	0	0	1
AT3G43833	0	0	0
AT3G45300	487	488	0
AT3G61550	104	104	0
AT3G11220	198	198	0
AT3G50180	0	0	0
AT3G07480	184	109	76
AT3G47660	0	0	0
AT3G14130	173	173	0
AT3G12260	2171	2260	0
AT3G16785	432	432	0
AT3G21940	0	0	0
AT3G17700	0	0	0
AT3G48780	48	47	2
AT3G57630	0	0	1
AT3G30387	0	0	0
AT3G50808	0	0	0
AT3G09870	0	0	0
AT3G06170	484	483	1
AT3G07540	0	0	1
AT3G61600	470	470	0
AT3G25597	0	0	0
AT3G54340	0	0	0
AT3G04520	996	997	0
AT3G59220	74	74	0
AT3G14170	0	0	0
AT3G15080	0	0	0
AT3G16730	111	111	0
AT3G54650	779	779	0
AT3G42960	0	0	0
AT3G27000	488	488	0
AT3G06860	8438	8443	90
AT3G24870	0	0	0
AT3G55180	0	0	0
AT3G19970	412	408	5
AT3G18518	0	0	0
AT3G11700	23	23	0
AT3G62300	194	194	0
AT3G03480	0	0	0
AT3G48131	0	0	0
AT3G47600	0	0	0
AT3G14060	0	0	0
AT3G61680	0	0	0
AT3G10590	186	170	16
AT3G58130	349	349	0
AT3G20240	0	1	0
AT3G02890	0	0	3
AT3G10572	328	328	0
AT3G13228	0	0	0
AT3G44990	0	0	0
AT3G13800	570	570	0
AT3G19340	587	588	0
AT3G52060	0	0	0
AT3G53700	158	158	0
AT3G43645	0	0	0
AT3G15920	83	83	0
AT3G22345	0	0	0
AT3G19890	0	0	0
AT3G16080	1928	1928	0
AT3G13310	353	353	0
AT3G49000	469	469	0
AT3G48940	0	0	0
AT3G41762	1	0	10
AT3G56720	312	312	0
AT3G20120	206	206	0
AT3G19370	0	0	0
AT3G53750	121	121	1
AT3G10050	359	68	295
AT3G13640	312	312	0
AT3G12500	0	0	0
AT3G21910	0	0	0
AT3G61540	9	327	0
AT3G52920	0	0	0
AT3G30770	0	0	0
AT3G20520	0	0	0
AT3G63110	0	0	0
AT3G12120	3655	3656	1
AT3G10860	1085	2044	7
AT3G30725	0	0	0
AT3G23530	588	588	0
AT3G17730	0	0	0
AT3G23122	0	0	0
AT3G16432	0	0	0
AT3G42565	0	0	0
AT3G12550	112	258	108
AT3G08660	0	0	0
AT3G17350	0	0	0
AT3G54210	1675	1674	1
AT3G55050	300	300	0
AT3G10430	0	0	0
AT3G06430	142	142	0
AT3G12530	121	121	0
AT3G11920	23	23	0
AT3G59900	0	0	1
AT3G24010	74	74	0
AT3G14280	0	0	0
AT3G11890	204	204	0
AT3G04130	514	514	0
AT3G11580	0	0	0
AT3G19200	0	0	0
AT3G21290	287	287	0
AT3G28155	0	0	0
AT3G27415	0	0	1248
AT3G12230	0	0	0
AT3G56050	129	129	0
AT3G21420	0	0	0
AT3G14390	391	390	1
AT3G24929	0	18	0
AT3G12250	89	90	0
AT3G29740	0	0	0
AT3G23680	0	0	0
AT3G45470	0	0	0
AT3G21825	0	0	0
AT3G04540	94883	96031	0
AT3G62510	0	0	0
AT3G23633	0	0	0
AT3G62640	85	0	85
AT3G23150	1613	1613	0
AT3G59380	491	491	0
AT3G06880	0	0	3
AT3G55700	536	536	0
AT3G02010	0	103	114
AT3G47350	133	133	0
AT3G53310	5	5	0
AT3G26080	314	314	0
AT3G17261	0	0	0
AT3G26350	0	0	0
AT3G56120	233	233	0
AT3G22720	0	0	0
AT3G60150	129	129	0
AT3G57240	72	72	0
AT3G19035	0	0	0
AT3G03130	104	104	0
AT3G49740	0	93	0
AT3G14230	433	433	0
AT3G60970	0	0	0
AT3G12690	116	116	2
AT3G47220	0	0	44
AT3G26010	135	135	0
AT3G19530	0	0	0
AT3G12890	0	0	0
AT3G45870	62	62	0
AT3G52380	549	549	0
AT3G16150	651	650	1
AT3G52480	0	0	9
AT3G25740	1202	1201	1
AT3G22180	150	152	1
AT3G25265	0	0	0
AT3G05390	0	0	0
AT3G54720	781	779	2
AT3G15000	813	908	0
AT3G05860	0	0	0
AT3G16250	0	0	0
AT3G20130	0	0	0
AT3G20490	0	0	0
AT3G01640	120	120	0
AT3G13390	0	0	3
AT3G01327	1364	1364	0
AT3G13850	0	0	0
AT3G03030	93	93	1
AT3G62060	12	12	0
AT3G22845	7541	7542	0
AT3G24513	0	0	0
AT3G02340	22	23	0
AT3G57130	0	0	2
AT3G59580	0	0	0
AT3G24750	0	0	0
AT3G45180	0	0	0
AT3G45880	0	0	96
AT3G05310	1583	1441	148
AT3G43110	0	0	0
AT3G43430	0	0	0
AT3G06280	0	0	0
AT3G01330	1	1	0
AT3G47295	0	0	0
AT3G48600	406	406	0
AT3G26920	0	0	0
AT3G57690	0	0	0
AT3G15780	56	56	0
AT3G63080	3	3	0
AT3G22310	116	116	0
AT3G28690	22	25	1
AT3G60500	183	183	0
AT3G19553	0	0	0
AT3G15390	64	41	53
AT3G58160	257	257	0
AT3G60260	491	491	0
AT3G45750	0	0	0
AT3G24000	169	169	0
AT3G01400	444	448	2
AT3G46260	0	0	0
AT3G29250	0	0	0
AT3G52470	0	0	0
AT3G62260	323	323	0
AT3G47850	0	0	0
AT3G56770	0	0	0
AT3G09570	671	671	0
AT3G30280	0	0	0
AT3G25780	0	0	0
AT3G53130	575	575	0
AT3G24715	0	0	0
AT3G53010	0	0	0
AT3G21000	0	0	0
AT3G42995	0	0	0
AT3G25810	0	0	0
AT3G61890	0	0	0
AT3G16890	161	161	0
AT3G26220	0	0	0
AT3G60020	0	0	0
AT3G13020	0	0	4
AT3G49080	2	179	0
AT3G48070	1582	1582	0
AT3G15690	404	404	0
AT3G55790	0	0	0
AT3G21300	253	253	0
AT3G59100	1167	1167	53
AT3G04380	0	0	0
AT3G62110	816	816	0
AT3G06340	1	1	2
AT3G26600	170	170	0
AT3G59450	0	0	0
AT3G17860	210	210	0
AT3G19508	194	194	0
AT3G19270	0	0	0
AT3G61720	0	0	0
AT3G07140	109	109	0
AT3G60490	0	0	0
AT3G56750	0	544	0
AT3G25110	123	123	0
AT3G24210	0	0	0
AT3G14300	0	0	0
AT3G04430	0	0	0
AT3G07560	62	62	0
AT3G27280	29	29	0
AT3G46370	0	0	0
AT3G48390	33	34	1
AT3G19010	0	0	2
AT3G59840	9	9	0
AT3G53680	376	373	3
AT3G02520	459	459	0
AT3G55360	648	648	0
AT3G61080	2	2	0
AT3G45850	0	0	0
AT3G23740	249	249	0
AT3G49725	276	276	0
AT3G25820	0	0	0
AT3G48170	1831	2103	41
AT3G16690	0	0	0
AT3G61620	88	88	0
AT3G44703	0	0	0
AT3G14910	13	13	0
AT3G11390	0	0	2
AT3G14460	0	0	1
AT3G18773	0	0	0
AT3G04020	633	633	0
AT3G07640	425	425	0
AT3G18280	0	0	0
AT3G56950	27	27	0
AT3G06545	0	0	0
AT3G58900	191	191	0
AT3G14075	225	225	0
AT3G48475	0	0	5
AT3G07120	0	0	0
AT3G55040	296	296	0
AT3G62590	0	2	0
AT3G19820	2723	2726	0
AT3G22230	5623	5623	0
AT3G24080	989	1069	4
AT3G57040	0	0	0
AT3G18380	0	0	0
AT3G05810	839	922	0
AT3G22350	0	0	0
AT3G05620	0	0	0
AT3G03150	10	10	0
AT3G21280	486	486	0
AT3G27185	0	0	0
AT3G15800	0	0	70
AT3G02090	1367	1367	1
AT3G26115	753	753	0
AT3G26890	211	211	0
AT3G42140	0	0	0
AT3G62350	0	0	0
AT3G20800	0	0	0
AT3G18440	1007	1007	0
AT3G60650	0	0	0
AT3G50980	194	194	0
AT3G48344	0	0	0
AT3G20557	0	0	0
AT3G13170	1	1	0
AT3G55080	260	260	0
AT3G48640	41	41	0
AT3G28840	0	0	0
AT3G22990	94	94	0
AT3G45310	561	562	0
AT3G23480	0	0	0
AT3G28830	0	0	0
AT3G01960	0	0	0
AT3G09370	262	262	0
AT3G18990	332	331	1
AT3G23420	0	0	0
AT3G56880	96	96	0
AT3G59660	57	57	0
AT3G59820	215	216	0
AT3G03720	287	287	185
AT3G49880	0	0	0
AT3G27980	0	1	0
AT3G12520	13	13	0
AT3G48210	0	0	0
AT3G61850	0	0	0
AT3G15580	455	459	0
AT3G19580	0	0	0
AT3G04260	273	273	119
AT3G01650	9	52	0
AT3G22260	73	73	0
AT3G25970	1	1	0
AT3G08610	2374	2374	0
