AT3G46310	0	0	0
AT3G56430	443	442	1
AT3G48970	0	0	0
AT3G56700	0	0	0
AT3G53350	0	0	0
AT3G21730	0	0	0
AT3G08947	169	170	1
AT3G44769	0	0	0
AT3G55630	14	14	0
AT3G24517	0	0	0
AT3G19910	465	464	1
AT3G12770	0	37	0
AT3G52600	0	0	0
AT3G45093	4310	4310	0
AT3G49830	0	0	0
AT3G22710	0	0	0
AT3G15480	0	0	0
AT3G04960	0	0	0
AT3G13980	0	0	0
AT3G19020	0	0	0
AT3G55200	0	0	1
AT3G12420	0	0	0
AT3G52160	0	0	0
AT3G59070	0	0	17
AT3G49370	25	25	0
AT3G10800	76	76	0
AT3G06460	0	0	0
AT3G44070	0	0	0
AT3G10420	377	377	0
AT3G57280	92	92	0
AT3G06510	0	0	0
AT3G46710	0	0	0
AT3G50250	0	0	0
AT3G02245	0	0	8
AT3G44370	206	206	0
AT3G55670	0	0	0
AT3G26780	21	21	0
AT3G24065	5241	5318	0
AT3G10790	0	0	0
AT3G57730	0	0	0
AT3G12160	23	23	0
AT3G08640	430	430	0
AT3G63250	282	282	0
AT3G07520	0	0	0
AT3G56130	15	15	0
AT3G44940	0	0	0
AT3G31560	0	0	0
AT3G17970	296	296	0
AT3G43920	16	16	0
AT3G16440	0	0	0
AT3G18100	38	38	1
AT3G12540	0	0	0
AT3G58300	0	0	0
AT3G44010	1258	1258	0
AT3G16990	0	0	0
AT3G10750	0	0	0
AT3G05725	2	2	0
AT3G50540	0	0	0
AT3G47040	0	0	0
AT3G03910	6	6	1
AT3G12630	322	322	2
AT3G25920	864	863	1
AT3G52075	0	0	0
AT3G13240	0	0	1
AT3G50100	2	2	1
AT3G21590	0	0	0
AT3G04450	72	72	0
AT3G12560	85	85	0
AT3G02870	441	441	0
AT3G01780	380	411	0
AT3G61030	0	0	0
AT3G12950	183	183	0
AT3G60280	0	0	0
AT3G30247	0	0	0
AT3G51560	0	0	0
AT3G25150	194	195	0
AT3G57090	5	5	0
AT3G51060	0	0	0
AT3G48850	0	0	0
AT3G01920	3	177	2
AT3G58500	690	689	1
AT3G23440	33	33	0
AT3G24630	0	0	1
AT3G01200	0	82	0
AT3G59790	0	0	0
AT3G18360	0	0	0
AT3G07590	117	130	0
AT3G57870	3333	3337	1
AT3G25760	0	0	0
AT3G46550	0	0	0
AT3G09880	0	0	5
AT3G11910	480	480	0
AT3G25020	0	0	0
AT3G21570	0	0	0
AT3G16900	0	0	0
AT3G52560	352	353	0
AT3G21790	338	340	0
AT3G44435	0	0	162
AT3G62080	0	0	0
AT3G27495	0	0	0
AT3G13662	0	0	0
AT3G03870	0	0	3
AT3G59050	100	100	0
AT3G17270	0	0	0
AT3G44330	514	514	0
AT3G25080	1	1	0
AT3G56530	0	0	0
AT3G48150	2	2	0
AT3G08490	0	0	0
AT3G21950	0	0	0
AT3G52390	1	1	0
AT3G13520	0	0	0
AT3G62650	177	177	0
AT3G44310	2223	2223	1
AT3G56810	0	0	0
AT3G20860	0	0	0
AT3G22057	0	0	0
AT3G48110	548	548	0
AT3G27470	1	1	0
AT3G60140	5	5	0
AT3G29320	1668	1684	2
AT3G04810	116	176	0
AT3G57420	0	1	0
AT3G54550	56	56	0
AT3G44635	0	0	0
AT3G55150	0	0	0
AT3G47430	0	0	0
AT3G16090	65	65	0
AT3G52525	0	0	1
AT3G06990	0	0	0
AT3G13430	45	45	0
AT3G06350	184	184	2
AT3G48950	2927	2932	0
AT3G09600	0	0	0
AT3G18500	13	13	0
AT3G12860	837	837	0
AT3G04030	0	0	2
AT3G17500	0	0	0
AT3G49410	4	4	0
AT3G24330	0	82	1
AT3G50550	0	0	0
AT3G31950	0	0	0
AT3G45140	0	0	0
AT3G49551	0	0	0
AT3G29796	0	0	0
AT3G18020	0	0	0
AT3G27920	0	0	0
AT3G45640	170	179	0
AT3G20150	103	104	0
AT3G52020	0	0	0
AT3G49060	0	0	0
AT3G23330	12	12	0
AT3G48340	0	0	0
AT3G07690	403	404	0
AT3G05590	5509	5531	6
AT3G21150	0	0	0
AT3G17170	161	164	0
AT3G10970	461	461	0
AT3G57230	0	0	0
AT3G50400	0	0	0
AT3G10180	32	32	0
AT3G56310	68	12	58
AT3G15830	0	0	0
AT3G04820	219	219	23
AT3G15280	3	3	0
AT3G24770	0	0	0
AT3G56710	0	0	0
AT3G18870	166	166	0
AT3G03270	0	0	0
AT3G21540	102	102	0
AT3G54590	0	0	0
AT3G48298	0	0	41
AT3G27100	34	34	0
AT3G29070	0	0	0
AT3G44704	0	0	0
AT3G57710	191	191	0
AT3G04610	653	653	0
AT3G57070	1	1	0
AT3G01610	239	239	0
AT3G22690	0	0	0
AT3G21370	0	0	0
AT3G57190	2	2	0
AT3G15250	0	0	0
AT3G24700	0	0	0
AT3G05540	0	0	0
AT3G32130	0	0	0
AT3G28750	3	3	0
AT3G44110	1965	1964	2
AT3G12880	0	0	1
AT3G46790	40	41	0
AT3G03350	0	0	0
AT3G50870	0	0	0
AT3G08510	282	282	0
AT3G49150	0	0	0
AT3G59590	0	0	0
AT3G13437	0	0	0
AT3G43970	0	0	0
AT3G61050	486	486	0
AT3G28780	0	0	0
AT3G58590	0	0	0
AT3G48020	0	0	0
AT3G51910	0	0	0
AT3G06890	0	0	0
AT3G26020	131	131	0
AT3G09990	0	0	0
AT3G28950	0	0	0
AT3G05960	0	0	0
AT3G27090	332	334	0
AT3G57510	0	0	1
AT3G59570	0	0	0
AT3G02230	3499	3525	0
AT3G61170	0	0	0
AT3G20760	0	0	0
AT3G61870	105	105	0
AT3G06040	247	247	0
AT3G62450	146	146	0
AT3G07970	0	0	0
AT3G08700	0	0	0
AT3G59870	0	0	0
AT3G16430	0	0	0
AT3G20950	0	0	0
AT3G54870	54	54	0
AT3G32330	0	0	0
AT3G23310	127	127	0
AT3G28320	0	0	0
AT3G03850	0	0	0
AT3G09150	463	463	0
AT3G15360	413	614	0
AT3G14990	0	0	0
AT3G51400	0	0	0
AT3G19920	0	0	0
AT3G53860	77	77	37
AT3G15910	0	0	0
AT3G51010	1212	1223	0
AT3G04184	0	0	0
AT3G55100	0	0	1
AT3G42725	0	0	0
AT3G10010	0	0	0
AT3G62890	0	0	0
AT3G28670	76	76	0
AT3G03000	0	0	3
AT3G47210	0	0	0
AT3G17670	0	0	0
AT3G05450	0	0	3
AT3G55420	0	0	0
AT3G05010	84	85	0
AT3G46220	38	38	0
AT3G50810	225	225	0
AT3G23940	713	715	0
AT3G28420	0	0	0
AT3G45920	0	0	0
AT3G02910	0	0	0
AT3G22420	0	0	0
AT3G05880	1649	1649	3
AT3G61920	0	0	0
AT3G44970	0	0	0
AT3G02242	0	0	1
AT3G23270	0	0	0
AT3G07680	694	694	0
AT3G57400	0	0	1
AT3G09660	0	0	0
AT3G20670	102	102	0
AT3G23630	0	0	0
AT3G22100	0	0	0
AT3G52090	776	776	0
AT3G25700	0	0	0
AT3G21055	618	618	0
AT3G22235	0	0	0
AT3G28922	0	0	0
AT3G23060	1059	1060	1
AT3G21620	338	338	0
AT3G03280	0	0	0
AT3G29638	0	0	0
AT3G61780	262	262	0
AT3G29760	33	33	0
AT3G01680	259	259	0
AT3G62140	481	481	0
AT3G49470	681	680	1
AT3G60990	0	0	0
AT3G29720	0	0	0
AT3G08030	0	0	0
AT3G48810	1	1	0
AT3G59845	0	0	0
AT3G44430	204	366	0
AT3G03860	98	98	0
AT3G45252	0	0	0
AT3G13065	0	0	3
AT3G02050	15	15	0
AT3G56470	0	0	0
AT3G24340	1	1	2
AT3G20030	0	0	0
AT3G48220	0	0	0
AT3G18200	0	0	0
AT3G62630	0	0	0
AT3G52980	0	0	1
AT3G58840	513	513	0
AT3G10985	206	207	1
AT3G18780	107	107	0
AT3G59030	0	0	1
AT3G48550	0	0	0
AT3G54030	7	7	1
AT3G22425	324	324	0
AT3G47480	0	0	0
AT3G44220	0	0	0
AT3G07030	276	276	0
AT3G28910	0	0	0
AT3G42860	33	33	0
AT3G26782	96	96	0
AT3G24270	0	0	0
AT3G13227	0	0	0
AT3G09405	0	0	0
AT3G05050	3	3	5
AT3G62010	0	0	0
AT3G22900	2	2	0
AT3G46150	0	0	0
AT3G10760	1	1	0
AT3G27540	6	6	0
AT3G23580	187	187	0
AT3G55677	15	15	0
AT3G14970	200	1	199
AT3G52960	1348	1349	0
AT3G52070	0	0	0
AT3G16650	70	70	0
AT3G03120	149	150	1
AT3G13870	354	354	0
AT3G60030	70	70	0
AT3G14010	5	5	0
AT3G16117	0	0	0
AT3G29810	0	0	0
AT3G46613	0	0	0
AT3G29690	0	0	0
AT3G25545	47	47	0
AT3G23255	0	0	0
AT3G06370	0	0	4
AT3G30805	0	0	0
AT3G26932	0	0	0
AT3G54460	227	227	0
AT3G24510	50179	50607	1
AT3G59990	492	492	0
AT3G47400	0	0	0
AT3G61500	0	0	0
AT3G19330	0	0	0
AT3G24240	0	0	1
AT3G06290	75	76	11
AT3G19600	0	0	0
AT3G50740	0	0	0
AT3G58310	0	0	36
AT3G13410	936	936	0
AT3G42570	0	0	0
AT3G32030	0	0	0
AT3G52360	0	0	0
AT3G48900	0	0	0
AT3G17040	11	11	1
AT3G17010	0	0	0
AT3G59160	0	0	0
AT3G57560	587	587	0
AT3G51190	0	0	0
AT3G19400	158	158	0
AT3G53770	0	0	7
AT3G01331	1898	1936	5
AT3G11720	169	169	0
AT3G26130	0	0	0
AT3G02885	0	0	0
AT3G45940	0	0	55
AT3G16530	0	0	0
AT3G22565	0	0	30
AT3G21980	0	0	0
AT3G13340	1	1	0
AT3G20620	72	72	0
AT3G07570	3	3	0
AT3G15370	0	0	0
AT3G55605	35	35	0
AT3G08636	0	0	0
AT3G54140	0	0	0
AT3G02720	162	162	84
AT3G43153	0	0	0
AT3G23010	0	0	0
AT3G62390	0	0	0
AT3G45560	0	0	0
AT3G53640	0	0	0
AT3G46720	0	0	0
AT3G27640	0	0	0
AT3G01240	0	0	0
AT3G26180	0	0	0
AT3G07565	278	278	0
AT3G10360	0	1	12
AT3G21610	213	213	0
AT3G56320	206	206	0
AT3G12610	0	0	0
AT3G22800	0	0	0
AT3G18680	661	662	0
AT3G13830	0	0	0
AT3G57540	0	0	0
AT3G27770	4	4	0
AT3G17640	0	0	0
AT3G53960	0	0	0
AT3G61770	629	629	0
AT3G02460	1	1	0
AT3G55240	0	0	0
AT3G06200	265	265	2
AT3G22935	0	0	0
AT3G46360	0	0	0
AT3G49200	394	394	0
AT3G45590	0	0	0
AT3G60940	0	0	0
AT3G20870	178	178	0
AT3G03580	0	0	0
AT3G63088	0	0	0
AT3G57990	6	7	0
AT3G25520	8638	8650	3
AT3G46020	101	101	0
AT3G23490	503	503	0
AT3G09400	0	0	0
AT3G22960	907	907	0
AT3G10690	364	364	0
AT3G30305	0	0	0
AT3G48590	0	0	0
AT3G60760	0	0	0
AT3G19240	0	0	0
AT3G18390	636	636	2
AT3G54050	303	304	0
AT3G54450	0	0	1
AT3G29770	0	0	0
AT3G61230	0	0	0
AT3G10650	73	73	61
AT3G06640	0	0	2
AT3G04070	0	0	0
AT3G23220	0	0	0
AT3G13200	46	46	0
AT3G07870	0	0	0
AT3G13920	2125	2124	1
AT3G59600	13	13	0
AT3G10930	0	0	0
AT3G28450	66	66	0
AT3G08900	0	0	0
AT3G61900	68	68	0
AT3G61470	124	124	0
AT3G12380	87	87	0
AT3G46050	0	0	0
AT3G51325	0	0	12
AT3G49600	327	327	0
AT3G18485	0	0	0
AT3G10500	7	7	0
AT3G18230	64	64	1
AT3G10080	301	300	1
AT3G45330	0	0	0
AT3G60850	0	0	0
AT3G25040	163	163	0
AT3G45620	3	3	0
AT3G17550	0	0	0
AT3G46320	0	0	0
AT3G49645	59	59	0
AT3G22125	0	0	0
AT3G54350	137	137	0
AT3G43574	0	0	0
AT3G13470	2361	2502	0
AT3G51820	387	388	0
AT3G03440	0	0	0
AT3G32160	0	0	0
AT3G15140	588	588	0
AT3G12320	0	0	0
AT3G30530	0	0	0
AT3G58680	711	711	0
AT3G52660	1	1	1
AT3G46480	0	0	0
AT3G52740	0	0	0
AT3G49601	344	344	0
AT3G60130	109	109	1
AT3G29680	0	0	0
AT3G46200	286	286	0
AT3G24180	0	0	1
AT3G04670	0	0	0
AT3G02690	8	8	2
AT3G17750	138	138	0
AT3G15534	1	1	0
AT3G42390	0	0	0
AT3G24840	127	127	0
AT3G45790	0	0	0
AT3G44740	0	166	0
AT3G02490	156	156	0
AT3G14340	0	0	0
AT3G44980	0	0	0
AT3G46400	0	0	0
AT3G63230	0	0	0
AT3G15790	0	0	0
AT3G15357	620	621	0
AT3G25270	0	0	0
AT3G13674	1	5	0
AT3G23350	0	0	0
AT3G63450	0	0	0
AT3G48420	180	180	0
AT3G05727	0	0	0
AT3G09530	0	0	0
AT3G51950	0	0	0
AT3G19300	0	0	0
AT3G07160	249	249	0
AT3G19620	0	0	0
AT3G06020	0	0	0
AT3G62930	0	0	0
AT3G01710	0	0	0
AT3G49350	0	0	0
AT3G01800	81	81	14
AT3G57000	88	90	0
AT3G58220	6	6	0
AT3G52570	0	0	0
AT3G09055	0	0	7
AT3G60110	82	82	0
AT3G51740	1	0	1
AT3G51390	1	1	0
AT3G14452	0	0	0
AT3G61380	0	0	0
AT3G58940	72	72	0
AT3G02170	0	0	0
AT3G05500	125	125	0
AT3G58570	209	209	0
AT3G58790	0	0	0
AT3G60900	0	0	0
AT3G44240	0	0	0
AT3G52620	0	0	0
AT3G05870	28	28	0
AT3G18670	0	0	0
AT3G04770	142	142	1
AT3G03776	0	0	4
AT3G26855	0	0	0
AT3G47730	13	79	0
AT3G44630	0	0	0
AT3G27580	1	0	1
AT3G43260	0	0	0
AT3G06270	3	3	1
AT3G17120	0	0	1
AT3G18957	0	0	0
AT3G21770	0	0	0
AT3G24050	17	17	0
AT3G04903	0	0	0
AT3G43960	0	0	0
AT3G25960	0	0	0
AT3G53400	24	23	237
AT3G45110	0	0	0
AT3G59700	7	0	7
AT3G26830	0	0	0
AT3G50570	0	0	0
AT3G23930	0	0	0
AT3G52790	0	0	0
AT3G56890	0	0	0
AT3G60328	0	0	0
AT3G53020	4474	4557	0
AT3G55530	97	97	0
AT3G02070	0	0	0
AT3G29152	0	0	0
AT3G23300	47	47	0
AT3G17717	0	0	0
AT3G22300	197	197	0
AT3G55640	87	87	0
AT3G18060	320	320	0
AT3G54170	310	311	0
AT3G20450	0	0	0
AT3G53060	0	0	0
AT3G49320	406	405	20
AT3G51650	36	36	0
AT3G54130	91	91	0
AT3G47910	357	357	0
AT3G22700	0	0	0
AT3G53305	0	0	0
AT3G08670	0	0	0
AT3G19310	0	0	0
AT3G26410	324	330	0
AT3G04170	0	0	0
AT3G09810	293	293	46
AT3G53980	0	0	0
AT3G08910	267	267	0
AT3G53870	4884	4921	4
AT3G01560	13	13	0
AT3G43503	0	0	0
AT3G62320	0	0	0
AT3G60460	1	0	1
AT3G04880	0	0	0
AT3G51895	0	0	0
AT3G10510	0	0	0
AT3G60360	121	122	0
AT3G56340	1765	1765	0
AT3G60720	0	0	0
AT3G46100	123	123	0
AT3G54230	94	94	3
AT3G57270	0	0	0
AT3G29020	0	0	0
AT3G48930	2820	2821	0
AT3G07290	0	0	3
AT3G04190	0	0	0
AT3G24535	0	0	0
AT3G07600	0	0	13
AT3G27510	18	7	11
AT3G60700	0	0	0
AT3G48750	125	125	2
AT3G07500	0	0	0
AT3G25165	0	0	0
AT3G09800	650	650	2
AT3G23960	0	0	0
AT3G29455	0	0	0
AT3G49980	0	0	0
AT3G45570	0	0	0
AT3G21320	155	155	0
AT3G62070	0	0	0
AT3G17590	192	193	0
AT3G60270	0	0	0
AT3G20050	1005	1005	0
AT3G20610	0	0	0
AT3G58580	39	43	0
AT3G17465	488	488	0
AT3G09850	49	49	0
AT3G25090	0	0	4
AT3G42940	0	0	0
AT3G20720	57	58	0
AT3G04320	0	0	0
AT3G14590	0	0	2
AT3G20880	0	0	0
AT3G25800	667	696	0
AT3G06030	16	16	2
AT3G49840	150	150	0
AT3G16680	0	0	0
AT3G26860	0	0	0
AT3G63290	1	1	0
AT3G20070	3	3	0
AT3G30230	0	0	0
AT3G51980	35	35	0
AT3G01310	315	315	0
AT3G14362	0	0	0
AT3G55170	1709	1710	91
AT3G27430	942	1051	0
AT3G23727	0	0	0
AT3G18180	0	0	0
AT3G53232	0	0	0
AT3G04910	0	0	0
AT3G61800	0	0	0
AT3G20370	0	0	0
AT3G27400	1	1	0
AT3G19630	221	221	0
AT3G58280	0	0	0
AT3G44485	0	0	0
AT3G22730	0	0	0
AT3G03970	95	95	1
AT3G62380	2	2	0
AT3G52940	95	95	0
AT3G53500	166	166	0
AT3G06868	0	0	0
AT3G25860	1043	1043	0
AT3G53760	5	5	0
AT3G60090	0	0	0
AT3G05330	1	0	2
AT3G26510	0	0	0
AT3G58650	0	0	0
AT3G63095	0	0	0
AT3G01326	4023	4024	0
AT3G11460	10	10	0
AT3G19860	188	188	0
AT3G24560	335	335	0
AT3G16380	0	0	0
AT3G16610	0	0	1
AT3G28380	0	0	0
AT3G20160	0	0	0
AT3G20770	124	108	16
AT3G17620	0	0	0
AT3G03360	214	214	0
AT3G58730	119	119	0
AT3G28193	0	0	0
AT3G20210	1	1	0
AT3G14760	0	0	0
AT3G56080	431	435	0
AT3G45230	0	0	0
AT3G53342	0	0	2
AT3G28900	1183	1180	5
AT3G55690	0	0	0
AT3G22980	0	0	1
AT3G01319	0	0	0
AT3G14610	30	30	0
AT3G10060	94	94	0
AT3G49020	0	0	0
AT3G12600	409	409	1
AT3G26740	0	0	0
AT3G21270	0	0	0
AT3G50890	0	0	0
AT3G20100	143	143	0
AT3G12940	0	0	2
AT3G47700	0	0	0
AT3G27785	2	1	1
AT3G07800	0	0	0
AT3G19000	2	2	0
AT3G14780	0	0	0
AT3G46930	4	4	0
AT3G21220	0	0	0
AT3G22480	458	459	0
AT3G46340	0	0	0
AT3G59180	0	0	0
AT3G01530	0	0	0
AT3G19740	112	112	0
AT3G05420	124	133	0
AT3G13580	1523	1524	0
AT3G52300	3779	3780	3
AT3G27906	4	1	3
AT3G23370	10	10	0
AT3G43670	0	0	0
AT3G52450	0	0	0
AT3G59230	0	0	0
AT3G12990	154	154	0
AT3G61310	188	188	0
AT3G25130	0	0	0
AT3G48160	1	0	127
AT3G10850	170	304	540
AT3G12710	0	0	0
AT3G05935	0	0	0
AT3G51790	2	2	74
AT3G27070	0	0	0
AT3G60000	1	1	0
AT3G47710	0	0	0
AT3G47341	0	0	0
AT3G55540	0	0	2
AT3G50190	0	0	0
AT3G49800	12	12	0
AT3G29970	0	0	0
AT3G15890	29	29	1
AT3G24730	0	0	0
AT3G10770	168	168	0
AT3G55110	0	0	0
AT3G44950	0	0	0
AT3G11300	0	0	0
AT3G11000	0	0	0
AT3G44150	0	0	0
AT3G61790	2	2	0
AT3G59930	0	0	0
AT3G46160	0	0	0
AT3G24514	0	0	0
AT3G23805	0	0	0
AT3G06960	153	153	37
AT3G29340	0	0	0
AT3G48030	246	246	0
AT3G47360	508	507	1
AT3G14981	0	0	0
AT3G13960	0	0	1
AT3G44530	15	15	0
AT3G25660	977	1000	0
AT3G13280	0	0	0
AT3G02080	3110	3198	1
AT3G57860	2	2	0
AT3G46520	0	0	0
AT3G26270	0	0	0
AT3G63270	4	4	0
AT3G53300	0	0	0
AT3G15111	0	0	0
AT3G48960	0	0	0
AT3G60040	56	56	0
AT3G51600	0	0	0
AT3G12345	234	234	0
AT3G29034	0	0	0
AT3G02550	226	226	0
AT3G07020	60	60	0
AT3G28990	0	0	0
AT3G56870	0	0	1
AT3G27831	0	0	0
AT3G18215	294	293	1
AT3G58090	0	0	0
AT3G01940	0	0	0
AT3G59360	4	4	0
AT3G56860	582	583	2
AT3G53530	0	0	0
AT3G21390	1	1	0
AT3G61480	84	84	0
AT3G23570	0	0	0
AT3G44790	0	0	0
AT3G17630	0	0	1
AT3G27600	0	0	0
AT3G05300	0	0	0
AT3G05380	13	13	0
AT3G10990	0	0	0
AT3G26125	0	0	0
AT3G56550	0	0	0
AT3G23123	0	0	0
AT3G28490	1392	1392	0
AT3G59730	0	0	0
AT3G23760	586	586	0
AT3G17950	0	0	0
AT3G58190	0	0	0
AT3G27809	0	0	1
AT3G10600	0	0	0
AT3G59245	0	0	0
AT3G19680	189	189	0
AT3G16810	408	408	0
AT3G55254	573	574	0
AT3G10280	0	0	0
AT3G46410	0	0	0
AT3G42050	390	390	0
AT3G52220	599	599	3
AT3G10890	13412	14686	2
AT3G29090	5	5	1
AT3G47000	0	0	0
AT3G17152	19	19	0
AT3G60200	0	0	0
AT3G11405	0	0	0
AT3G04050	0	0	0
AT3G51670	0	0	0
AT3G07360	12	12	0
AT3G46080	0	0	0
AT3G47070	309	309	0
AT3G29631	0	0	0
AT3G26320	0	0	0
AT3G12490	1921	1921	0
AT3G59435	0	0	0
AT3G17800	72	329	0
AT3G28550	0	0	0
AT3G01790	848	879	31
AT3G28560	0	0	0
AT3G47560	0	0	0
AT3G59210	127	127	0
AT3G54510	0	0	1
AT3G28630	0	0	0
AT3G52810	0	0	0
AT3G07700	176	176	0
AT3G32920	84	84	0
AT3G07100	74	74	2
AT3G58830	79	79	0
AT3G02770	194	194	0
AT3G15820	86	86	0
AT3G19055	0	0	0
AT3G44200	139	139	0
AT3G62470	0	0	0
AT3G14530	0	0	0
AT3G45530	0	0	0
AT3G48500	319	319	0
AT3G29300	0	0	0
AT3G44820	0	0	0
AT3G27900	0	0	0
AT3G16895	0	0	0
AT3G02370	1	1	0
AT3G20250	148	148	0
AT3G25855	0	0	0
AT3G24030	57	57	1
AT3G52680	27	27	0
AT3G10490	121	121	0
AT3G09390	139	139	0
AT3G25510	0	0	0
AT3G43150	0	0	0
AT3G13100	0	0	0
AT3G62730	0	0	0
AT3G05370	0	0	0
AT3G47470	558	558	0
AT3G22620	0	0	0
AT3G04780	406	406	0
AT3G44160	101	101	1
AT3G10250	7	7	1
AT3G55340	371	371	0
AT3G53330	0	0	0
AT3G04370	0	0	2
AT3G54220	0	0	1
AT3G43570	0	0	0
AT3G02310	0	0	0
AT3G28520	0	0	0
AT3G56690	0	0	0
AT3G23710	92	92	0
AT3G30383	0	0	0
AT3G43280	0	0	0
AT3G18950	0	0	0
AT3G27940	0	0	0
AT3G60286	0	0	0
AT3G21945	0	0	0
AT3G21090	0	0	0
AT3G54090	90	90	0
AT3G07530	0	0	0
AT3G09970	269	270	0
AT3G52905	85	85	0
AT3G53294	0	0	0
AT3G58610	3083	3119	0
AT3G01961	0	0	0
AT3G61810	0	0	0
AT3G48830	201	202	0
AT3G52340	0	0	0
AT3G08020	363	363	37
AT3G08990	0	0	0
AT3G28250	0	0	0
AT3G13930	564	562	2
AT3G50080	1	1	0
AT3G24790	0	0	0
AT3G17360	0	0	0
AT3G02410	0	0	0
AT3G58330	0	0	0
AT3G02000	0	0	0
AT3G05190	1	1	0
AT3G19850	0	0	0
AT3G53270	2	2	0
AT3G13690	3	3	0
AT3G11050	152	152	0
AT3G30460	0	0	0
AT3G22910	1	1	0
AT3G47690	5	5	0
AT3G24610	0	0	0
AT3G50230	0	0	0
AT3G28190	0	0	0
AT3G58860	0	0	0
AT3G25470	725	725	0
AT3G59420	0	0	0
AT3G60330	0	0	1
AT3G46910	0	0	0
AT3G13350	0	0	0
AT3G44660	0	0	0
AT3G57072	0	0	0
AT3G52840	0	0	0
AT3G30739	0	0	0
AT3G25805	10	10	0
AT3G17920	1	1	0
AT3G26950	448	448	109
AT3G24620	0	0	0
AT3G48740	0	0	0
AT3G62530	1183	1185	0
AT3G50373	0	0	0
AT3G21340	0	0	0
AT3G20180	0	0	0
AT3G15980	386	386	0
AT3G63280	1	1	0
AT3G09280	0	0	0
AT3G10405	440	440	183
AT3G55190	0	0	0
AT3G59060	0	0	0
AT3G09040	0	0	0
AT3G20460	0	0	0
AT3G16370	0	0	0
AT3G07390	289	289	0
AT3G45910	0	0	0
AT3G01210	13	13	1
AT3G46960	182	182	0
AT3G48260	0	0	0
AT3G46565	0	0	0
AT3G18880	3	3	0
AT3G17520	0	0	0
AT3G01130	453	470	0
AT3G01850	62	62	1
AT3G61650	7	7	0
AT3G46280	0	0	0
AT3G43682	0	0	0
AT3G56180	0	0	0
AT3G46040	1025	1220	0
AT3G59500	3	3	0
AT3G45673	0	0	0
AT3G11325	0	0	0
AT3G53800	0	0	0
AT3G25500	0	0	0
AT3G03726	0	0	0
AT3G27325	1	1	0
AT3G15620	0	0	0
AT3G29385	0	0	0
AT3G22231	0	0	0
AT3G24530	0	0	0
AT3G22275	9	9	2
AT3G25727	0	0	0
AT3G06000	0	0	0
AT3G06820	0	0	8
AT3G44460	0	0	0
AT3G43420	0	0	0
AT3G09925	0	0	0
AT3G45150	0	0	0
AT3G17130	0	0	0
AT3G06950	55	120	0
AT3G60890	0	0	0
AT3G12180	0	0	0
AT3G24570	85	201	0
AT3G11550	0	0	1
AT3G11570	0	0	64
AT3G45890	110	104	6
AT3G48510	0	0	0
AT3G52561	0	0	0
AT3G59370	0	0	0
AT3G19360	81	81	0
AT3G45060	0	0	0
AT3G26910	0	0	0
AT3G17770	173	175	0
AT3G22520	51	51	0
AT3G62160	0	0	0
AT3G19440	178	178	0
AT3G10440	161	161	0
AT3G18260	0	0	0
AT3G13433	0	0	0
AT3G46730	0	0	0
AT3G45770	2	2	0
AT3G48346	0	0	0
AT3G06450	0	0	0
AT3G05625	13	13	0
AT3G01360	36	36	0
AT3G14200	70	70	0
AT3G27503	3	0	3
AT3G02220	46	46	0
AT3G51270	332	332	0
AT3G12840	0	0	0
AT3G51590	0	0	0
AT3G18970	73	73	8
AT3G05155	0	0	0
AT3G29635	0	0	0
AT3G47780	1	1	0
AT3G54085	20	23	1
AT3G09590	0	0	0
AT3G48610	81	81	0
AT3G49710	15	17	0
AT3G02390	0	0	0
AT3G01090	18	18	0
AT3G55890	0	0	0
AT3G32190	0	0	0
AT3G59390	248	248	0
AT3G58340	0	0	0
AT3G10230	142	142	0
AT3G11200	100	101	0
AT3G55010	638	647	0
AT3G22436	0	0	0
AT3G55330	642	645	0
AT3G09690	3	3	0
AT3G55500	0	0	1
AT3G05220	104	104	0
AT3G59040	38	38	0
AT3G46740	488	488	0
AT3G02110	0	0	1
AT3G52040	0	528	0
AT3G26630	0	0	0
AT3G14040	0	0	0
AT3G06680	938	938	0
AT3G43600	288	288	0
AT3G51440	0	0	0
AT3G17710	0	0	0
AT3G43160	0	0	0
AT3G50123	0	0	0
AT3G15440	0	0	0
AT3G62580	625	652	0
AT3G56940	775	776	0
AT3G15680	0	0	1
AT3G17330	8	8	0
AT3G50350	0	0	3
AT3G44850	217	217	0
AT3G56040	98	99	0
AT3G12670	652	652	0
AT3G20660	0	0	0
AT3G13404	0	0	0
AT3G60830	381	381	1
AT3G02790	0	2284	0
AT3G16960	0	0	0
AT3G22470	0	0	0
AT3G50030	0	0	0
AT3G45320	0	0	0
AT3G01570	0	0	0
AT3G58140	246	246	0
AT3G51180	0	0	0
AT3G52490	0	0	0
AT3G44805	0	0	0
AT3G17760	0	0	0
AT3G56090	1636	1636	0
AT3G13670	43	187	0
AT3G42153	0	0	0
AT3G06985	9954	10291	0
AT3G01990	0	0	1
AT3G06490	45	31	14
AT3G26690	0	0	0
AT3G53590	0	0	10
AT3G01300	0	0	0
AT3G20840	0	0	0
AT3G55390	1	1	0
AT3G45100	2	2	0
AT3G43837	0	0	0
AT3G04350	0	0	2
AT3G08943	801	802	1
AT3G13110	93	93	0
AT3G18000	39	39	0
AT3G08000	214	214	0
AT3G07310	0	0	0
AT3G07410	0	0	0
AT3G22170	130	130	0
AT3G23245	0	0	0
AT3G44710	0	0	0
AT3G56650	198	198	0
