AT3G60080	0	0	0
AT3G55320	1	3	1
AT3G55310	76	76	0
AT3G52440	0	0	0
AT3G58690	17	19	0
AT3G07200	72	72	0
AT3G02190	25	1205	3
AT3G27910	0	0	0
AT3G62020	12	0	12
AT3G51720	0	0	0
AT3G44020	167	167	0
AT3G21660	50	50	0
AT3G56440	226	226	0
AT3G48209	0	0	0
AT3G57465	0	0	0
AT3G32930	635	635	0
AT3G59350	366	368	0
AT3G21140	436	435	1
AT3G05510	11	11	0
AT3G30165	0	0	0
AT3G44860	0	0	0
AT3G56580	72	72	0
AT3G57785	0	1238	0
AT3G01150	63	63	6
AT3G47390	84	84	0
AT3G56240	0	0	0
AT3G60740	430	430	0
AT3G13720	0	0	0
AT3G45840	0	0	1
AT3G17220	0	0	0
AT3G10630	293	293	2
AT3G27550	226	226	0
AT3G48200	23	23	1
AT3G08840	8	8	0
AT3G52780	140	140	0
AT3G22080	0	0	0
AT3G07370	274	274	0
AT3G28460	299	299	0
AT3G46310	4	4	0
AT3G56430	97	97	30
AT3G48970	0	0	0
AT3G56700	0	0	0
AT3G53350	0	0	0
AT3G21730	0	0	0
AT3G08947	140	140	2
AT3G44769	0	0	0
AT3G55630	30	30	0
AT3G24517	0	0	0
AT3G19910	477	477	0
AT3G12770	0	0	0
AT3G52600	0	0	0
AT3G45093	1019	1019	0
AT3G49830	0	0	0
AT3G22710	0	0	0
AT3G15480	268	268	0
AT3G04960	19	19	0
AT3G13980	0	0	0
AT3G19020	0	0	5
AT3G55200	0	0	0
AT3G12420	0	0	0
AT3G52160	0	0	0
AT3G59070	0	0	76
AT3G49370	61	61	0
AT3G10800	121	121	0
AT3G06460	0	0	0
AT3G44070	0	0	28
AT3G10420	10	10	0
AT3G57280	127	127	0
AT3G06510	2	2	1
AT3G46710	0	0	0
AT3G50250	0	0	0
AT3G02245	0	0	4
AT3G44370	63	64	0
AT3G55670	0	0	0
AT3G26780	288	288	0
AT3G24065	3781	3784	29
AT3G10790	0	0	0
AT3G57730	0	115	0
AT3G12160	86	86	0
AT3G08640	316	316	0
AT3G63250	836	836	1
AT3G07520	1	1	0
AT3G56130	23	23	0
AT3G44940	1	1	0
AT3G31560	0	0	0
AT3G17970	322	320	2
AT3G43920	119	119	0
AT3G16440	0	0	0
AT3G18100	0	0	0
AT3G12540	0	0	0
AT3G58300	0	0	0
AT3G44010	2168	2168	0
AT3G16990	1	1	1
AT3G10750	0	0	1
AT3G05725	0	0	0
AT3G50540	0	0	0
AT3G47040	0	0	0
AT3G03910	0	0	1
AT3G12630	368	431	47
AT3G25920	1337	1336	1
AT3G52075	0	0	0
AT3G13240	0	0	0
AT3G50100	6	6	0
AT3G21590	0	0	0
AT3G04450	130	116	14
AT3G12560	0	0	0
AT3G02870	632	632	0
AT3G01780	336	336	0
AT3G61030	0	0	0
AT3G12950	272	280	0
AT3G60280	0	0	0
AT3G30247	0	0	0
AT3G51560	9	0	9
AT3G25150	315	315	0
AT3G57090	133	133	1
AT3G51060	0	0	0
AT3G48850	0	0	0
AT3G01920	1	1	25
AT3G58500	865	871	0
AT3G23440	0	0	0
AT3G24630	2	2	0
AT3G01200	0	86	0
AT3G59790	0	0	0
AT3G18360	1	1	0
AT3G07590	333	333	98
AT3G57870	6291	6424	3
AT3G25760	0	0	0
AT3G46550	0	0	0
AT3G09880	1	1	61
AT3G11910	683	683	0
AT3G25020	0	0	0
AT3G21570	0	0	0
AT3G16900	0	0	0
AT3G52560	288	288	41
AT3G21790	291	291	0
AT3G44435	0	76	134
AT3G62080	111	111	0
AT3G27495	0	0	0
AT3G13662	0	0	0
AT3G03870	252	252	1
AT3G59050	7	7	0
AT3G17270	12	0	12
AT3G44330	467	467	0
AT3G25080	195	195	0
AT3G56530	0	0	0
AT3G48150	114	114	1
AT3G08490	0	0	0
AT3G21950	0	0	0
AT3G52390	269	269	1
AT3G13520	0	0	0
AT3G62650	26	26	0
AT3G44310	8135	8134	1
AT3G56810	0	0	0
AT3G20860	0	0	0
AT3G22057	0	0	0
AT3G48110	705	703	3
AT3G27470	10	10	0
AT3G60140	250	292	2
AT3G29320	2132	2134	0
AT3G04810	31	39	0
AT3G57420	39	39	0
AT3G54550	0	0	0
AT3G44635	0	0	0
AT3G55150	119	2	117
AT3G47430	0	0	0
AT3G16090	11	11	0
AT3G52525	0	0	0
AT3G06990	0	0	0
AT3G13430	12	12	0
AT3G06350	536	537	0
AT3G48950	2856	2856	0
AT3G09600	0	0	13
AT3G18500	22	22	192
AT3G12860	443	559	1
AT3G04030	0	0	0
AT3G17500	0	0	0
AT3G49410	88	88	3
AT3G24330	0	0	11
AT3G50550	0	0	0
AT3G31950	1	1	0
AT3G45140	0	0	0
AT3G49551	0	0	0
AT3G29796	0	0	0
AT3G18020	131	131	0
AT3G27920	0	0	0
AT3G45640	22	131	0
AT3G20150	0	0	3
AT3G52020	0	0	1
AT3G49060	0	0	0
AT3G23330	5	5	0
AT3G48340	0	0	0
AT3G07690	11	11	0
AT3G05590	9525	9596	1
AT3G21150	0	0	0
AT3G17170	339	342	0
AT3G10970	270	270	0
AT3G57230	0	0	0
AT3G50400	0	0	0
AT3G10180	0	0	0
AT3G56310	17	17	0
AT3G15830	0	0	0
AT3G04820	170	170	1
AT3G15280	9	9	0
AT3G24770	0	0	0
AT3G56710	0	0	0
AT3G18870	0	2	0
AT3G03270	13	13	0
AT3G21540	561	560	1
AT3G54590	0	0	0
AT3G48298	0	0	59
AT3G27100	299	299	0
AT3G29070	0	0	0
AT3G44704	0	0	0
AT3G57710	261	261	0
AT3G04610	639	639	3
AT3G57070	0	0	0
AT3G01610	154	155	0
AT3G22690	1	1	0
AT3G21370	0	0	0
AT3G57190	83	83	0
AT3G15250	0	0	0
AT3G24700	0	0	0
AT3G05540	0	0	0
AT3G32130	0	0	0
AT3G28750	0	0	0
AT3G44110	2608	2606	2
AT3G12880	0	0	0
AT3G46790	14	14	0
AT3G03350	0	0	0
AT3G50870	0	0	0
AT3G08510	43	43	0
AT3G49150	0	0	0
AT3G59590	0	0	1
AT3G13437	0	0	0
AT3G43970	0	0	0
AT3G61050	408	408	0
AT3G28780	0	0	0
AT3G58590	93	81	12
AT3G48020	0	0	1
AT3G51910	0	0	0
AT3G06890	0	0	0
AT3G26020	123	123	0
AT3G09990	0	0	0
AT3G28950	0	0	0
AT3G05960	0	0	0
AT3G27090	951	951	0
AT3G57510	0	0	0
AT3G59570	47	47	44
AT3G02230	5606	5659	4
AT3G61170	31	31	0
AT3G20760	3	3	0
AT3G61870	874	875	52
AT3G06040	1415	1415	0
AT3G62450	474	474	0
AT3G07970	10	10	0
AT3G08700	0	0	0
AT3G59870	39	39	0
AT3G16430	0	0	0
AT3G20950	5	0	5
AT3G54870	63	63	2
AT3G32330	0	0	0
AT3G23310	71	71	0
AT3G28320	0	0	0
AT3G03850	0	0	0
AT3G09150	423	422	6
AT3G15360	622	622	3
AT3G14990	1	2	11
AT3G51400	0	0	0
AT3G19920	113	113	0
AT3G53860	3	3	73
AT3G15910	0	0	0
AT3G51010	1350	1353	1
AT3G04184	0	0	0
AT3G55100	0	0	0
AT3G42725	0	0	0
AT3G10010	156	156	0
AT3G62890	3	3	0
AT3G28670	451	472	0
AT3G03000	0	0	0
AT3G47210	0	0	0
AT3G17670	26	26	0
AT3G05450	60	60	225
AT3G55420	0	0	0
AT3G05010	0	79	0
AT3G46220	175	175	0
AT3G50810	187	187	0
AT3G23940	919	920	0
AT3G28420	0	0	0
AT3G45920	0	0	0
AT3G02910	0	75	68
AT3G22420	0	0	0
AT3G05880	2667	2689	3
AT3G61920	0	0	0
AT3G44970	0	0	0
AT3G02242	0	0	0
AT3G23270	0	0	0
AT3G07680	571	571	0
AT3G57400	0	0	0
AT3G09660	1	1	0
AT3G20670	91	91	0
AT3G23630	0	0	0
AT3G22100	18	0	18
AT3G52090	1725	1759	0
AT3G25700	0	0	0
AT3G21055	920	920	0
AT3G22235	0	0	0
AT3G28922	0	0	0
AT3G23060	2027	2024	5
AT3G21620	1258	1248	10
AT3G03280	126	126	2
AT3G29638	0	0	0
AT3G61780	201	201	0
AT3G29760	119	119	0
AT3G01680	0	0	0
AT3G62140	422	422	0
AT3G49470	557	557	2
AT3G60990	0	0	0
AT3G29720	0	0	0
AT3G08030	0	0	0
AT3G48810	0	0	0
AT3G59845	0	0	1
AT3G44430	18	152	76
AT3G03860	113	113	0
AT3G45252	0	0	0
AT3G13065	0	0	0
AT3G02050	10	10	0
AT3G56470	2	2	0
AT3G24340	1	1	62
AT3G20030	0	0	0
AT3G48220	0	0	0
AT3G18200	0	0	0
AT3G62630	0	0	0
AT3G52980	0	0	0
AT3G58840	484	485	1
AT3G10985	13	13	85
AT3G18780	265	265	1
AT3G59030	0	0	0
AT3G48550	0	0	0
AT3G54030	12	12	3
AT3G22425	137	137	0
AT3G47480	0	0	0
AT3G44220	0	0	0
AT3G07030	38	38	0
AT3G28910	4	4	0
AT3G42860	0	0	0
AT3G26782	2	2	0
AT3G24270	0	0	0
AT3G13227	0	0	0
AT3G09405	0	0	108
AT3G05050	62	110	55
AT3G62010	283	318	0
AT3G22900	235	235	0
AT3G46150	0	0	0
AT3G10760	0	0	0
AT3G27540	92	92	0
AT3G23580	139	139	0
AT3G55677	7	7	0
AT3G14970	68	68	0
AT3G52960	1083	1083	0
AT3G52070	0	0	1
AT3G16650	339	339	0
AT3G03120	180	180	0
AT3G13870	793	795	1
AT3G60030	256	256	0
AT3G14010	235	235	0
AT3G16117	0	0	0
AT3G29810	0	0	0
AT3G46613	0	0	0
AT3G29690	0	0	0
AT3G25545	81	81	0
AT3G23255	269	269	0
AT3G06370	0	0	7
AT3G30805	0	0	0
AT3G26932	0	0	1
AT3G54460	138	138	2
AT3G24510	55129	55707	0
AT3G59990	1149	1196	3
AT3G47400	0	0	0
AT3G61500	0	0	0
AT3G19330	0	0	0
AT3G24240	0	0	1
AT3G06290	291	291	0
AT3G19600	0	0	0
AT3G50740	0	0	0
AT3G58310	0	0	0
AT3G13410	860	873	2
AT3G42570	0	0	0
AT3G32030	0	0	0
AT3G52360	0	0	0
AT3G48900	27	0	30
AT3G17040	150	150	0
AT3G17010	1	1	0
AT3G59160	0	0	0
AT3G57560	552	552	0
AT3G51190	0	0	0
AT3G19400	128	128	1
AT3G53770	0	0	2
AT3G01331	811	793	18
AT3G11720	233	233	0
AT3G26130	0	0	0
AT3G02885	0	0	0
AT3G45940	0	0	8
AT3G16530	0	0	0
AT3G22565	0	0	0
AT3G21980	0	0	0
AT3G13340	5	5	2
AT3G20620	318	320	0
AT3G07570	0	0	0
AT3G15370	0	0	0
AT3G55605	522	522	0
AT3G08636	19	19	0
AT3G54140	2	2	0
AT3G02720	419	419	3
AT3G43153	0	0	0
AT3G23010	0	0	0
AT3G62390	0	0	14
AT3G45560	0	0	0
AT3G53640	0	0	0
AT3G46720	0	0	0
AT3G27640	0	0	0
AT3G01240	0	0	0
AT3G26180	0	0	0
AT3G07565	176	176	0
AT3G10360	12	12	0
AT3G21610	222	222	0
AT3G56320	92	92	0
AT3G12610	0	0	3
AT3G22800	0	0	9
AT3G18680	863	863	0
AT3G13830	0	0	0
AT3G57540	0	0	0
AT3G27770	117	117	0
AT3G17640	0	0	1
AT3G53960	0	0	1
AT3G61770	648	648	0
AT3G02460	3	3	1
AT3G55240	0	0	0
AT3G06200	132	132	0
AT3G22935	0	0	0
AT3G46360	0	0	0
AT3G49200	665	665	15
AT3G45590	0	0	0
AT3G60940	0	0	0
AT3G20870	807	807	0
AT3G03580	0	0	0
AT3G63088	0	0	0
AT3G57990	80	36	44
AT3G25520	11852	11850	3
AT3G46020	179	179	0
AT3G23490	793	793	0
AT3G09400	0	0	0
AT3G22960	1021	1023	0
AT3G10690	856	857	0
AT3G30305	0	0	0
AT3G48590	88	88	0
AT3G60760	0	0	0
AT3G19240	440	442	0
AT3G18390	424	424	0
AT3G54050	889	890	0
AT3G54450	0	0	0
AT3G29770	0	0	0
AT3G61230	0	0	0
AT3G10650	84	84	2
AT3G06640	1	1	0
AT3G04070	1	0	2
AT3G23220	0	0	0
AT3G13200	188	188	0
AT3G07870	0	0	1
AT3G13920	3967	4046	0
AT3G59600	29	29	0
AT3G10930	49	49	0
AT3G28450	0	0	0
AT3G08900	0	0	6
AT3G61900	0	0	0
AT3G61470	1955	2002	0
AT3G12380	137	137	0
AT3G46050	0	0	0
AT3G51325	0	0	0
AT3G49600	400	400	0
AT3G18485	0	0	0
AT3G10500	52	52	0
AT3G18230	176	178	0
AT3G10080	74	74	0
AT3G45330	0	0	0
AT3G60850	0	0	0
AT3G25040	287	288	0
AT3G45620	33	33	0
AT3G17550	0	0	0
AT3G46320	0	0	0
AT3G49645	14	14	0
AT3G22125	0	0	0
AT3G54350	3	3	1
AT3G43574	0	0	0
AT3G13470	1689	1773	2
AT3G51820	274	274	1
AT3G03440	0	0	1
AT3G32160	0	0	0
AT3G15140	189	143	68
AT3G12320	144	144	2
AT3G30530	0	0	0
AT3G58680	992	1028	0
AT3G52660	75	75	1
AT3G46480	0	0	0
AT3G52740	15	15	0
AT3G49601	574	574	0
AT3G60130	392	393	0
AT3G29680	0	0	0
AT3G46200	0	0	0
AT3G24180	34	2	37
AT3G04670	21	21	0
AT3G02690	56	56	1
AT3G17750	246	246	1
AT3G15534	2	2	0
AT3G42390	0	0	0
AT3G24840	45	45	0
AT3G45790	0	0	0
AT3G44740	0	67	0
AT3G02490	97	97	0
AT3G14340	0	0	1
AT3G44980	0	0	0
AT3G46400	0	0	0
AT3G63230	82	82	0
AT3G15790	0	0	0
AT3G15357	935	957	0
AT3G25270	0	0	0
AT3G13674	0	163	0
AT3G23350	0	0	0
AT3G63450	0	0	0
AT3G48420	502	502	0
AT3G05727	0	0	0
AT3G09530	0	0	0
AT3G51950	0	0	4
AT3G19300	0	0	0
AT3G07160	179	211	0
AT3G19620	0	0	0
AT3G06020	0	0	0
AT3G62930	0	0	0
AT3G01710	0	0	0
AT3G49350	0	0	1
AT3G01800	363	365	0
AT3G57000	13	13	0
AT3G58220	32	32	0
AT3G52570	64	64	0
AT3G09055	0	0	0
AT3G60110	173	173	48
AT3G51740	0	0	0
AT3G51390	43	43	0
AT3G14452	0	0	0
AT3G61380	0	0	0
AT3G58940	0	0	0
AT3G02170	0	0	0
AT3G05500	1229	1229	31
AT3G58570	180	179	2
AT3G58790	0	0	1
AT3G60900	8	8	0
AT3G44240	0	0	0
AT3G52620	0	0	0
AT3G05870	0	0	0
AT3G18670	0	0	0
AT3G04770	165	165	2
AT3G03776	1	1	0
AT3G26855	0	0	0
AT3G47730	710	768	30
AT3G44630	81	81	0
AT3G27580	0	0	0
AT3G43260	0	0	0
AT3G06270	1	1	0
AT3G17120	79	79	1
AT3G18957	0	0	0
AT3G21770	0	0	0
AT3G24050	125	125	0
AT3G04903	0	0	0
AT3G43960	0	0	0
AT3G25960	19	19	0
AT3G53400	7	7	0
AT3G45110	0	0	0
AT3G59700	0	0	0
AT3G26830	0	0	0
AT3G50570	0	0	0
AT3G23930	0	0	0
AT3G52790	0	0	0
AT3G56890	0	0	0
AT3G60328	0	0	0
AT3G53020	4717	4725	0
AT3G55530	170	170	0
AT3G02070	192	192	0
AT3G29152	0	0	0
AT3G23300	29	29	0
AT3G17717	0	0	0
AT3G22300	605	605	0
AT3G55640	0	0	0
AT3G18060	663	663	0
AT3G54170	117	117	0
AT3G20450	55	55	0
AT3G53060	0	0	0
AT3G49320	95	95	0
AT3G51650	55	55	0
AT3G54130	160	160	2
AT3G47910	527	527	0
AT3G22700	0	0	0
AT3G53305	0	0	0
AT3G08670	0	0	0
AT3G19310	0	0	3
AT3G26410	169	169	0
AT3G04170	0	0	0
AT3G09810	479	482	77
AT3G53980	0	0	0
AT3G08910	104	104	0
AT3G53870	8130	8204	6
AT3G01560	13	13	0
AT3G43503	0	0	0
AT3G62320	0	0	0
AT3G60460	0	0	0
AT3G04880	3	3	1
AT3G51895	0	0	1
AT3G10510	0	0	0
AT3G60360	178	179	0
AT3G56340	1864	1865	0
AT3G60720	0	0	0
AT3G46100	661	661	0
AT3G54230	74	74	0
AT3G57270	0	0	0
AT3G29020	0	0	0
AT3G48930	7908	7959	0
AT3G07290	32	32	43
AT3G04190	8	0	8
AT3G24535	0	0	0
AT3G07600	0	0	76
AT3G27510	8	1	7
AT3G60700	0	0	0
AT3G48750	107	107	0
AT3G07500	6	6	0
AT3G25165	0	0	0
AT3G09800	868	945	0
AT3G23960	0	0	0
AT3G29455	0	0	0
AT3G49980	0	0	0
AT3G45570	0	0	0
AT3G21320	81	83	0
AT3G62070	542	542	0
AT3G17590	223	223	35
AT3G60270	0	0	0
AT3G20050	1372	1373	0
AT3G20610	0	0	0
AT3G58580	329	328	2
AT3G17465	363	363	0
AT3G09850	9	9	0
AT3G25090	0	0	0
AT3G42940	0	0	0
AT3G20720	47	47	42
AT3G04320	0	0	0
AT3G14590	7	7	0
AT3G20880	0	0	0
AT3G25800	388	389	0
AT3G06030	0	0	0
AT3G49840	170	113	57
AT3G16680	0	0	0
AT3G26860	0	0	0
AT3G63290	89	89	1
AT3G20070	115	115	0
AT3G30230	0	0	0
AT3G51980	70	70	0
AT3G01310	126	126	0
AT3G14362	0	0	0
AT3G55170	2003	2003	1
AT3G27430	1345	1347	1
AT3G23727	0	0	0
AT3G18180	3	3	0
AT3G53232	0	0	0
AT3G04910	0	0	0
AT3G61800	3	3	20
AT3G20370	0	0	1
AT3G27400	0	0	0
AT3G19630	298	314	0
AT3G58280	0	0	0
AT3G44485	0	0	0
AT3G22730	0	0	0
AT3G03970	0	0	0
AT3G62380	0	0	1
AT3G52940	103	103	0
AT3G53500	341	345	0
AT3G06868	0	0	0
AT3G25860	608	608	0
AT3G53760	107	107	1
AT3G60090	0	0	0
AT3G05330	0	0	0
AT3G26510	0	0	0
AT3G58650	0	0	5
AT3G63095	0	0	11
AT3G01326	2204	2204	0
AT3G11460	0	0	0
AT3G19860	235	235	0
AT3G24560	299	299	0
AT3G16380	0	0	0
AT3G16610	0	0	0
AT3G28380	0	0	0
AT3G20160	0	0	0
AT3G20770	495	495	0
AT3G17620	0	0	0
AT3G03360	0	0	1
AT3G58730	423	423	0
AT3G28193	0	0	0
AT3G20210	0	0	0
AT3G14760	431	431	0
AT3G56080	403	403	18
AT3G45230	0	0	0
AT3G53342	0	0	0
AT3G28900	933	933	0
AT3G55690	0	0	0
AT3G22980	227	227	1
AT3G01319	0	0	34
AT3G14610	7	7	0
AT3G10060	271	271	0
AT3G49020	0	0	0
AT3G12600	197	199	0
AT3G26740	537	581	0
AT3G21270	0	0	0
AT3G50890	0	0	0
AT3G20100	314	314	0
AT3G12940	0	0	11
AT3G47700	0	0	0
AT3G27785	0	0	1
AT3G07800	0	0	0
AT3G19000	15	15	0
AT3G14780	0	0	0
AT3G46930	30	30	0
AT3G21220	0	0	0
AT3G22480	412	412	0
AT3G46340	0	0	0
AT3G59180	0	0	0
AT3G01530	0	0	0
AT3G19740	225	224	1
AT3G05420	344	344	0
AT3G13580	1264	1268	0
AT3G52300	4616	4647	0
AT3G27906	73	73	0
AT3G23370	12	12	0
AT3G43670	0	0	0
AT3G52450	0	0	3
AT3G59230	2	2	0
AT3G12990	210	210	0
AT3G61310	114	114	1
AT3G25130	0	0	0
AT3G48160	23	23	153
AT3G10850	276	455	905
AT3G12710	0	0	0
AT3G05935	0	0	0
AT3G51790	16	16	1
AT3G27070	0	0	0
AT3G60000	0	0	0
AT3G47710	0	0	0
AT3G47341	0	0	0
AT3G55540	0	0	0
AT3G50190	0	0	0
AT3G49800	32	32	0
AT3G29970	0	0	0
AT3G15890	51	51	0
AT3G24730	3	5	0
AT3G10770	583	593	0
AT3G55110	0	0	49
AT3G44950	0	0	0
AT3G11300	0	0	0
AT3G11000	0	0	1
AT3G44150	0	0	0
AT3G61790	42	42	0
AT3G59930	0	0	1
AT3G46160	0	0	0
AT3G24514	0	0	0
AT3G23805	0	0	0
AT3G06960	76	76	9
AT3G29340	0	0	0
AT3G48030	539	539	0
AT3G47360	512	512	0
AT3G14981	0	0	0
AT3G13960	1	0	1
AT3G44530	11	11	0
AT3G25660	173	173	12
AT3G13280	50	50	0
AT3G02080	8274	8279	0
AT3G57860	337	337	0
AT3G46520	0	0	0
AT3G26270	0	0	0
AT3G63270	376	376	8
AT3G53300	0	0	0
AT3G15111	0	0	0
AT3G48960	0	0	0
AT3G60040	47	47	0
AT3G51600	0	0	0
AT3G12345	265	311	0
AT3G29034	0	0	0
AT3G02550	59	59	0
AT3G07020	369	369	1
AT3G28990	0	0	0
AT3G56870	0	0	0
AT3G27831	0	0	0
AT3G18215	190	151	42
AT3G58090	66	66	0
AT3G01940	0	0	1
AT3G59360	308	307	1
AT3G56860	290	291	1
AT3G53530	0	0	1
AT3G21390	83	0	83
AT3G61480	2	2	10
AT3G23570	1	0	1
AT3G44790	0	0	0
AT3G17630	0	0	0
AT3G27600	0	0	0
AT3G05300	0	0	1
AT3G05380	59	59	0
AT3G10990	0	0	0
AT3G26125	0	0	0
AT3G56550	0	0	0
AT3G23123	0	0	0
AT3G28490	1874	1900	1
AT3G59730	0	0	0
AT3G23760	940	940	0
AT3G17950	79	79	2
AT3G58190	0	0	0
AT3G27809	0	0	0
AT3G10600	0	0	0
AT3G59245	0	0	0
AT3G19680	14	14	0
AT3G16810	170	171	162
AT3G55254	2	2	0
AT3G10280	158	158	0
AT3G46410	0	0	0
AT3G42050	915	915	0
AT3G52220	189	189	0
AT3G10890	11559	12312	16
AT3G29090	388	388	0
AT3G47000	77	77	0
AT3G17152	50	50	0
AT3G60200	0	0	0
AT3G11405	0	0	0
AT3G04050	0	0	0
AT3G51670	0	0	0
AT3G07360	98	98	0
AT3G46080	0	0	0
AT3G47070	381	381	0
AT3G29631	0	0	0
AT3G26320	0	0	0
AT3G12490	2951	2982	0
AT3G59435	0	0	18
AT3G17800	104	344	5
AT3G28550	0	0	0
AT3G01790	688	690	1
AT3G28560	0	0	0
AT3G47560	0	0	0
AT3G59210	27	27	0
AT3G54510	0	0	8
AT3G28630	0	0	0
AT3G52810	0	0	0
AT3G07700	43	43	1
AT3G32920	21	21	0
AT3G07100	912	1056	3
AT3G58830	168	166	2
AT3G02770	381	381	0
AT3G15820	192	191	1
AT3G19055	0	0	0
AT3G44200	212	155	58
AT3G62470	0	0	0
AT3G14530	0	0	22
AT3G45530	0	0	0
AT3G48500	734	734	2
AT3G29300	0	0	0
AT3G44820	0	0	0
AT3G27900	0	0	0
AT3G16895	0	0	0
AT3G02370	37	97	0
AT3G20250	54	54	0
AT3G25855	0	0	0
AT3G24030	123	123	0
AT3G52680	0	0	3
AT3G10490	77	77	0
AT3G09390	254	254	0
AT3G25510	24	8	16
AT3G43150	0	0	0
AT3G13100	1	1	0
AT3G62730	0	0	1
AT3G05370	0	0	22
AT3G47470	1005	1006	1
AT3G22620	0	0	0
AT3G04780	736	736	2
AT3G44160	101	101	0
AT3G10250	0	0	0
AT3G55340	281	281	0
AT3G53330	0	0	0
AT3G04370	0	0	1
AT3G54220	1	1	2
AT3G43570	0	0	0
AT3G02310	0	0	0
AT3G28520	0	0	0
AT3G56690	12	12	0
AT3G23710	150	150	0
AT3G30383	0	0	0
AT3G43280	0	0	0
AT3G18950	1	1	0
AT3G27940	0	0	0
AT3G60286	0	0	0
AT3G21945	0	0	0
AT3G21090	0	0	0
AT3G54090	409	409	0
AT3G07530	0	45	0
AT3G09970	113	112	1
AT3G52905	273	293	0
AT3G53294	0	0	0
AT3G58610	3237	3238	5
AT3G01961	0	0	0
AT3G61810	0	0	0
AT3G48830	39	39	3
AT3G52340	4	4	0
AT3G08020	53	53	0
AT3G08990	0	0	0
AT3G28250	0	0	0
AT3G13930	967	965	4
AT3G50080	7	7	0
AT3G24790	0	0	0
AT3G17360	0	0	0
AT3G02410	109	109	1
AT3G58330	0	0	0
AT3G02000	0	0	2
AT3G05190	104	102	2
AT3G19850	0	0	0
AT3G53270	0	0	0
AT3G13690	81	81	0
AT3G11050	604	631	89
AT3G30460	0	0	0
AT3G22910	329	330	0
AT3G47690	336	336	0
AT3G24610	0	0	0
AT3G50230	219	219	0
AT3G28190	0	0	0
AT3G58860	12	12	0
AT3G25470	965	966	0
AT3G59420	0	0	0
AT3G60330	0	0	1
AT3G46910	0	0	0
AT3G13350	0	0	0
AT3G44660	0	0	0
AT3G57072	0	0	9
AT3G52840	0	0	0
AT3G30739	0	0	0
AT3G25805	200	200	0
AT3G17920	1	1	0
AT3G26950	432	432	0
AT3G24620	0	0	14
AT3G48740	0	0	0
AT3G62530	3613	3692	1
AT3G50373	0	0	0
AT3G21340	0	0	0
AT3G20180	0	0	0
AT3G15980	271	271	0
AT3G63280	19	19	0
AT3G09280	0	0	0
AT3G10405	654	654	130
AT3G55190	25	25	0
AT3G59060	0	0	0
AT3G09040	48	48	0
AT3G20460	0	0	1
AT3G16370	0	0	0
AT3G07390	460	438	23
AT3G45910	0	0	0
AT3G01210	39	39	0
AT3G46960	163	163	1
AT3G48260	0	0	2
AT3G46565	0	0	0
AT3G18880	11	11	0
AT3G17520	0	0	0
AT3G01130	435	434	1
AT3G01850	196	196	51
AT3G61650	85	95	0
AT3G46280	0	0	0
AT3G43682	1	1	0
AT3G56180	0	0	0
AT3G46040	755	757	0
AT3G59500	334	334	1
AT3G45673	0	0	0
AT3G11325	0	0	0
AT3G53800	0	0	0
AT3G25500	31	31	0
AT3G03726	0	0	0
AT3G27325	1	1	0
AT3G15620	74	74	2
AT3G29385	0	0	0
AT3G22231	0	0	0
AT3G24530	65	65	3
AT3G22275	28	28	0
AT3G25727	0	0	0
AT3G06000	0	0	0
AT3G06820	226	226	15
AT3G44460	0	0	0
AT3G43420	0	0	0
AT3G09925	0	0	1
AT3G45150	0	0	0
AT3G17130	0	0	0
AT3G06950	249	256	0
AT3G60890	0	0	0
AT3G12180	14	14	0
AT3G24570	0	125	0
AT3G11550	0	0	0
AT3G11570	0	0	22
AT3G45890	148	148	0
AT3G48510	0	0	0
AT3G52561	0	0	30
AT3G59370	0	0	0
AT3G19360	0	0	0
AT3G45060	0	0	0
AT3G26910	0	0	0
AT3G17770	611	674	1
AT3G22520	160	160	26
AT3G62160	0	0	0
AT3G19440	92	92	0
AT3G10440	31	31	0
AT3G18260	0	0	0
AT3G13433	0	0	0
AT3G46730	0	0	0
AT3G45770	11	11	0
AT3G48346	0	0	2
AT3G06450	0	0	0
AT3G05625	86	93	0
AT3G01360	29	225	2
AT3G14200	256	258	0
AT3G27503	0	0	0
AT3G02220	252	252	15
AT3G51270	184	184	1
AT3G12840	0	0	0
AT3G51590	0	0	0
AT3G18970	16	16	0
AT3G05155	0	0	0
AT3G29635	0	0	0
AT3G47780	0	0	0
AT3G54085	226	226	0
AT3G09590	0	0	0
AT3G48610	27	27	0
AT3G49710	0	0	0
AT3G02390	0	0	20
AT3G01090	150	150	0
AT3G55890	4	4	0
AT3G32190	0	0	0
AT3G59390	140	140	0
AT3G58340	0	0	0
AT3G10230	72	72	0
AT3G11200	149	148	1
AT3G55010	252	253	3
AT3G22436	0	0	0
AT3G55330	983	984	0
AT3G09690	95	413	0
AT3G55500	0	0	0
AT3G05220	0	0	0
AT3G59040	420	429	0
AT3G46740	1034	1035	0
AT3G02110	0	0	1
AT3G52040	0	390	1
AT3G26630	100	100	0
AT3G14040	0	64	0
AT3G06680	539	539	0
AT3G43600	189	189	0
AT3G51440	0	0	25
AT3G17710	10	0	10
AT3G43160	0	0	0
AT3G50123	0	0	0
AT3G15440	0	0	0
AT3G62580	779	805	14
AT3G56940	1532	1669	10
AT3G15680	0	0	0
AT3G17330	113	113	1
AT3G50350	0	0	0
AT3G44850	0	0	0
AT3G56040	105	104	1
