AT5G19220	0	1	0
AT5G53160	0	0	0
AT5G52300	0	0	0
AT5G05650	0	0	0
AT5G19930	69	71	5
AT5G57500	0	0	0
AT5G61530	246	246	0
AT5G14400	0	0	0
AT5G15600	0	0	0
AT5G50240	1	1	0
AT5G19360	0	0	0
AT5G08330	32	32	0
AT5G45150	0	0	0
AT5G45115	102	102	0
AT5G18037	0	0	0
AT5G14150	61	61	1
AT5G40370	992	992	0
AT5G64340	188	188	0
AT5G48700	0	0	0
AT5G53220	0	0	0
AT5G25200	0	0	0
AT5G17030	0	0	0
AT5G14340	0	0	0
AT5G49040	0	0	0
AT5G08080	337	339	0
AT5G26620	0	0	0
AT5G44610	0	0	0
AT5G47500	0	0	0
AT5G39740	3685	3685	2
AT5G18500	10	10	0
AT5G62900	0	0	0
AT5G44900	0	0	0
AT5G61330	98	98	0
AT5G67160	0	0	0
AT5G23530	836	834	2
AT5G05130	47	47	0
AT5G54250	0	0	0
AT5G59105	7	7	0
AT5G64850	0	0	0
AT5G28780	0	0	0
AT5G04210	0	0	1
AT5G65650	497	497	0
AT5G18840	22	22	1
AT5G03200	84	84	0
AT5G54340	0	0	0
AT5G59210	39	87	0
AT5G06210	549	549	0
AT5G22600	0	0	0
AT5G20270	0	0	0
AT5G05780	198	198	0
AT5G54070	1	1	1
AT5G48890	0	0	0
AT5G27090	0	0	0
AT5G36740	0	0	0
AT5G18980	0	0	0
AT5G15025	0	0	0
AT5G20490	2	53	0
AT5G04270	82	82	1
AT5G49280	0	0	0
AT5G17910	4	2	2
AT5G15745	0	0	0
AT5G36720	0	0	0
AT5G51845	23	26	0
AT5G16250	0	0	0
AT5G67411	87	87	0
AT5G26970	0	0	0
AT5G66380	74	74	0
AT5G60910	0	0	0
AT5G26960	0	0	0
AT5G05020	0	0	0
AT5G37560	0	0	0
AT5G22330	471	483	0
AT5G62050	293	293	1
AT5G54060	0	0	0
AT5G51730	2	2	0
AT5G01330	0	0	0
AT5G10745	19	19	0
AT5G62710	0	0	1
AT5G38640	67	76	0
AT5G56790	0	0	0
AT5G02740	226	155	72
AT5G52320	0	0	0
AT5G10680	0	0	0
AT5G02760	0	0	0
AT5G59420	243	243	0
AT5G64670	439	440	0
AT5G38680	0	0	0
AT5G08690	1087	1088	35
AT5G19460	85	85	0
AT5G48470	6	6	0
AT5G53480	160	160	0
AT5G54067	16	0	16
AT5G42490	0	0	0
AT5G44750	90	90	0
AT5G51810	0	0	0
AT5G43440	0	0	0
AT5G48720	113	113	0
AT5G03960	0	0	0
AT5G04510	66	66	0
AT5G63680	125	125	0
AT5G14260	97	97	0
AT5G19410	0	0	1
AT5G52530	146	146	0
AT5G64110	0	0	0
AT5G54620	0	0	0
AT5G38170	0	0	0
AT5G36550	0	0	0
AT5G66290	82	82	0
AT5G09460	80	6	74
AT5G31412	0	0	0
AT5G58740	231	235	0
AT5G54320	0	0	0
AT5G53180	133	133	0
AT5G36540	0	0	0
AT5G51560	0	0	0
AT5G17130	0	0	0
AT5G36001	0	0	40
AT5G26617	0	0	0
AT5G09990	0	0	0
AT5G50570	0	0	0
AT5G05800	2	2	0
AT5G63440	510	510	1
AT5G40460	0	0	0
AT5G27840	62	62	0
AT5G43695	0	0	0
AT5G56410	0	0	0
AT5G03590	0	0	0
AT5G02970	265	265	0
AT5G07230	0	0	0
AT5G53750	51	50	1
AT5G15030	0	0	0
AT5G42800	0	0	0
AT5G66190	301	301	0
AT5G48580	7043	7051	20
AT5G05930	22	22	3
AT5G48480	0	0	0
AT5G46840	150	150	0
AT5G64250	121	122	0
AT5G07150	0	1	2
AT5G42340	0	0	0
AT5G41440	0	0	0
AT5G14580	98	98	0
AT5G03380	0	0	0
AT5G04600	569	565	23
AT5G63200	0	0	0
AT5G66660	0	0	0
AT5G25980	0	0	0
AT5G47310	4	4	0
AT5G40190	77	77	0
AT5G36210	300	300	0
AT5G51740	302	302	0
AT5G05570	17	17	0
AT5G64750	0	0	0
AT5G45750	256	256	0
AT5G18820	200	200	0
AT5G04040	31	0	31
AT5G41630	0	0	0
AT5G53900	214	214	0
AT5G18890	0	0	0
AT5G27395	580	580	0
AT5G09230	2	2	0
AT5G61420	0	0	0
AT5G48960	143	143	2
AT5G05380	18	18	0
AT5G38970	0	0	0
AT5G46040	0	0	0
AT5G17310	252	252	0
AT5G02350	0	0	0
AT5G04200	0	0	0
AT5G24380	104	104	0
AT5G32460	93	3	90
AT5G66180	162	163	0
AT5G63370	9	11	1
AT5G23110	52	52	82
AT5G54095	0	0	0
AT5G59660	0	0	0
AT5G37550	0	0	0
AT5G44770	1	1	0
AT5G15100	0	0	36
AT5G65700	6	6	0
AT5G38550	0	0	1
AT5G51600	0	0	0
AT5G65870	0	0	0
AT5G19800	0	0	0
AT5G45275	500	500	0
AT5G67460	189	0	189
AT5G37170	0	0	0
AT5G27070	0	0	0
AT5G06500	706	706	37
AT5G39800	139	139	0
AT5G26270	0	0	0
AT5G11070	169	168	1
AT5G03320	0	0	0
AT5G09770	732	733	0
AT5G52870	0	0	0
AT5G48180	501	501	0
AT5G41090	0	0	0
AT5G24990	0	0	1
AT5G47070	96	96	0
AT5G40290	0	0	0
AT5G03150	0	0	0
AT5G56140	7	7	0
AT5G60560	0	0	0
AT5G40080	206	206	0
AT5G58260	5	17	1
AT5G54500	49	49	0
AT5G15650	2290	2292	0
AT5G24140	0	0	0
AT5G27060	0	38	16
AT5G05210	311	312	0
AT5G03280	83	83	0
AT5G02030	0	0	0
AT5G57480	24	24	0
AT5G05490	0	0	50
AT5G63870	12	11	1
AT5G45280	0	0	0
AT5G41560	269	269	0
AT5G55565	0	0	0
AT5G40710	19	19	0
AT5G50850	3850	3850	1
AT5G47077	214	214	0
AT5G11210	18	18	0
AT5G39120	0	0	0
AT5G57750	0	0	0
AT5G52650	1197	1203	1
AT5G10770	0	0	0
AT5G45350	84	84	0
AT5G46140	0	0	0
AT5G44250	4	4	0
AT5G20510	0	0	0
AT5G40981	0	0	0
AT5G17640	0	0	0
AT5G19030	0	0	0
AT5G03610	0	0	1
AT5G56260	0	0	0
AT5G49350	0	0	0
AT5G27670	5	5	0
AT5G41360	76	76	0
AT5G67440	0	0	0
AT5G48980	0	0	0
AT5G46070	234	234	0
AT5G66120	212	212	0
AT5G24620	0	0	0
AT5G13300	0	0	0
AT5G09978	0	0	0
AT5G60770	0	0	0
AT5G14170	0	0	0
AT5G15670	0	0	0
AT5G18403	0	0	0
AT5G07850	167	167	0
AT5G21060	90	90	0
AT5G09250	38	38	0
AT5G46900	0	0	0
AT5G59360	1	0	1
AT5G15630	188	24	164
AT5G18850	49	49	0
AT5G50090	1	1	0
AT5G04670	89	86	3
AT5G54440	95	95	0
AT5G56080	0	0	0
AT5G07640	0	0	0
AT5G04220	960	959	1
AT5G19150	165	165	1
AT5G64460	525	525	0
AT5G05320	0	0	0
AT5G11750	500	500	1
AT5G23630	224	202	22
AT5G52960	296	296	0
AT5G61580	240	240	0
AT5G21080	25	23	2
AT5G20060	345	351	0
AT5G03370	753	753	0
AT5G37980	0	0	0
AT5G05840	0	0	0
AT5G37415	0	0	0
AT5G23590	245	240	6
AT5G05500	0	0	0
AT5G58510	32	31	25
AT5G49970	149	149	0
AT5G45330	11	11	0
AT5G20110	0	0	0
AT5G18960	201	201	0
AT5G53270	2	2	0
AT5G13230	5	5	0
AT5G60710	119	119	0
AT5G45600	10	10	0
AT5G52120	0	0	0
AT5G24200	0	0	0
AT5G03360	75	74	2
AT5G48200	0	0	0
AT5G28340	0	0	0
AT5G19230	0	0	0
AT5G35530	1972	1971	1
AT5G14130	57	57	0
AT5G50780	10	0	24
AT5G41800	0	0	1
AT5G36900	0	0	0
AT5G25190	0	0	3
AT5G48640	260	260	0
AT5G55070	1338	1339	0
AT5G22765	0	0	0
AT5G24210	0	0	0
AT5G44310	0	0	0
AT5G27760	312	312	0
AT5G05980	212	214	20
AT5G60630	67	67	0
AT5G54510	0	0	2
AT5G63270	0	0	0
AT5G07740	2	2	0
AT5G19390	28	28	1
AT5G45100	481	458	23
AT5G26290	0	0	0
AT5G22050	25	94	7
AT5G61750	0	0	0
AT5G16500	0	0	1
AT5G58160	0	0	9
AT5G09580	36	36	0
AT5G35375	0	0	0
AT5G11390	102	103	0
AT5G62180	1012	1048	1
AT5G51250	1	1	0
AT5G44568	1	0	1
AT5G27238	1307	1313	0
AT5G67500	947	947	0
AT5G25410	0	0	0
AT5G57920	82	82	0
AT5G64160	0	17	0
AT5G46500	0	0	0
AT5G64060	425	425	1
AT5G61240	234	234	0
AT5G50510	0	0	0
AT5G09600	4	5	0
AT5G15802	264	264	0
AT5G57760	0	0	0
AT5G36110	0	0	0
AT5G62290	510	546	1
AT5G48205	0	0	0
AT5G07330	0	0	0
AT5G62280	0	0	0
AT5G48100	0	0	0
AT5G24930	394	339	77
AT5G43080	0	0	1
AT5G53840	0	0	0
AT5G09790	0	0	0
AT5G20960	33	33	0
AT5G09640	1	1	0
AT5G58840	44	43	2
AT5G16090	19	0	19
AT5G03415	0	0	0
AT5G39640	7	7	0
AT5G54660	0	0	0
AT5G06850	0	0	0
AT5G37300	0	0	0
AT5G38080	0	0	0
AT5G14940	0	0	0
AT5G10060	87	87	0
AT5G63160	13	13	0
AT5G57160	172	37	135
AT5G20230	0	0	0
AT5G18300	0	0	0
AT5G01550	0	0	0
AT5G19900	7	4	3
AT5G65330	0	0	0
AT5G37160	0	0	0
AT5G55350	0	0	0
AT5G44570	11	8	3
AT5G33370	0	0	0
AT5G04280	154	154	0
AT5G59670	0	0	0
AT5G63130	322	322	0
AT5G03480	144	144	0
AT5G01970	1	0	1
AT5G03470	1	0	1
AT5G52940	65	0	65
AT5G19300	35	35	0
AT5G48560	0	0	0
AT5G39410	165	165	0
AT5G05460	0	0	0
AT5G64030	250	283	0
AT5G04370	0	0	0
AT5G67600	0	0	0
AT5G05987	154	154	0
AT5G02690	0	0	0
AT5G55131	0	0	0
AT5G01200	0	0	0
AT5G51920	0	0	0
AT5G47430	278	277	1
AT5G56750	81	81	0
AT5G62740	947	1033	0
AT5G08415	211	211	0
AT5G54830	3	3	0
AT5G56795	0	0	0
AT5G12870	0	0	0
AT5G43720	273	274	0
AT5G46400	67	66	2
AT5G43540	0	0	0
AT5G56440	0	0	0
AT5G05710	2	1	1
AT5G09400	204	204	2
AT5G25450	538	538	0
AT5G40890	2	0	2
AT5G37473	0	0	0
AT5G26594	0	0	0
AT5G51290	90	90	3
AT5G11300	211	211	1
AT5G10410	260	260	0
AT5G60490	0	0	0
AT5G03944	0	0	0
AT5G27510	0	0	0
AT5G59840	343	368	0
AT5G13910	0	0	0
AT5G12070	0	0	0
AT5G36350	0	0	0
AT5G01225	0	0	0
AT5G66658	0	0	0
AT5G54040	0	0	0
AT5G67350	70	69	1
AT5G28400	0	0	0
AT5G44495	0	0	1
AT5G44780	1	43	1
AT5G25080	463	310	153
AT5G43190	0	0	0
AT5G20890	899	900	0
AT5G24510	0	0	0
AT5G19340	0	0	0
AT5G63100	0	0	0
AT5G05280	0	0	0
AT5G14040	4496	4502	1
AT5G46560	79	79	0
AT5G43090	0	0	0
AT5G17230	162	162	0
AT5G10900	118	119	0
AT5G40440	0	0	0
AT5G34830	0	0	0
AT5G63970	1	1	0
AT5G20320	52	52	1
AT5G18937	0	0	0
AT5G41310	0	0	0
AT5G25490	0	0	0
AT5G06170	134	134	0
AT5G66140	25	26	0
AT5G59530	0	0	0
AT5G10520	0	0	1
AT5G63800	0	0	1
AT5G52045	0	0	71
AT5G07830	0	0	0
AT5G12340	0	0	0
AT5G59850	626	2122	0
AT5G04720	31	31	0
AT5G50700	0	0	0
AT5G05760	1	1	0
AT5G27740	252	254	4
AT5G59410	68	68	0
AT5G47075	81	81	0
AT5G38310	0	0	0
AT5G07350	1371	1414	6
AT5G02520	0	0	16
AT5G02640	0	0	0
AT5G01070	0	0	0
AT5G61810	0	0	0
AT5G08300	1181	1180	6
AT5G24800	0	0	0
AT5G41620	0	0	0
AT5G28020	0	0	0
AT5G54730	0	0	0
AT5G43480	0	0	0
AT5G60360	1468	1471	1
AT5G66640	0	0	0
AT5G39210	0	0	0
AT5G04860	2	2	0
AT5G01910	0	0	0
AT5G22190	0	0	0
AT5G24020	287	283	4
AT5G60980	0	0	0
AT5G08180	1147	1147	0
AT5G59700	0	0	0
AT5G05740	74	73	1
AT5G58880	0	0	0
AT5G11230	2	2	0
AT5G63530	0	0	1
AT5G64960	343	343	0
AT5G08315	3616	3624	0
AT5G04970	0	0	1
AT5G50320	234	234	1
AT5G13840	0	0	0
AT5G59440	7	7	0
AT5G49550	0	0	0
AT5G14700	6	6	0
AT5G19680	367	368	0
AT5G28500	46	46	0
AT5G36880	748	748	0
AT5G53980	0	0	0
AT5G06280	0	0	0
AT5G01690	0	0	0
AT5G65300	13	13	0
AT5G04540	2	2	0
AT5G10020	38	38	0
AT5G66310	82	14	72
AT5G07520	0	0	0
AT5G40430	0	0	0
AT5G54840	92	36	56
AT5G63990	104	104	0
AT5G49190	0	0	0
AT5G48657	0	0	7
AT5G19760	515	515	0
AT5G47990	0	0	0
AT5G41260	56	56	0
AT5G17780	104	104	0
AT5G53730	0	0	0
AT5G15070	230	232	0
AT5G50640	0	0	0
AT5G40170	0	0	0
AT5G04090	5	5	0
AT5G09610	0	0	0
AT5G56590	0	0	0
AT5G09890	222	200	22
AT5G07420	7	7	0
AT5G13240	0	0	0
AT5G42785	0	0	0
AT5G27330	973	956	121
AT5G08050	130	130	0
AT5G22740	395	395	0
AT5G09730	634	634	2
AT5G13950	1	1	0
AT5G50170	29	29	0
AT5G04390	0	0	0
AT5G04230	0	0	0
AT5G39700	0	0	0
AT5G25820	14	14	0
AT5G44030	30	0	30
AT5G61680	2	2	0
AT5G46980	0	0	0
AT5G02330	3	3	0
AT5G14540	59	59	0
AT5G23400	0	0	0
AT5G47800	4	0	4
AT5G43030	0	0	0
AT5G17305	0	0	0
AT5G24160	0	0	0
AT5G06110	161	161	0
AT5G66520	0	1	107
AT5G07610	0	0	1
AT5G15400	117	115	2
AT5G03790	0	0	0
AT5G43470	0	0	0
AT5G64100	7	0	7
AT5G25475	0	0	0
AT5G53470	387	387	0
AT5G15980	299	299	0
AT5G46060	0	0	0
AT5G41109	0	0	0
AT5G07290	1	1	0
AT5G13270	0	61	0
AT5G12230	195	195	2
AT5G37770	591	591	0
AT5G52570	0	0	0
AT5G22450	355	355	0
AT5G14330	1	1	0
AT5G22260	0	0	0
AT5G19000	13	13	0
AT5G51670	0	0	0
AT5G07190	0	0	0
AT5G07800	0	0	0
AT5G53030	1	0	1
AT5G37720	123	123	0
AT5G17020	464	464	0
AT5G63250	0	0	0
AT5G37750	64	64	0
AT5G50580	0	0	0
AT5G50740	12	0	12
AT5G15581	0	0	0
AT5G51195	0	0	0
AT5G38260	0	0	0
AT5G52500	0	0	0
AT5G65520	169	165	4
AT5G58460	1	0	1
AT5G52115	0	0	0
AT5G06420	72	72	340
AT5G45530	2	2	0
AT5G50770	0	0	0
AT5G42700	218	218	0
AT5G63170	0	0	0
AT5G67000	0	0	67
AT5G47100	210	210	0
AT5G08270	0	0	0
AT5G13280	327	328	61
AT5G48910	59	59	0
AT5G52510	0	0	0
AT5G06680	21	21	0
AT5G12220	4	4	0
AT5G11080	0	0	0
AT5G50350	0	0	0
AT5G57570	0	0	0
AT5G66890	0	0	0
AT5G02620	0	0	0
AT5G27870	0	0	0
AT5G67220	833	797	36
AT5G05410	595	596	0
AT5G66710	0	0	0
AT5G26070	0	0	0
AT5G19070	6	6	0
AT5G42410	0	0	0
AT5G42320	82	82	0
AT5G44585	0	0	0
AT5G63230	0	0	0
AT5G20550	0	0	0
AT5G01410	1348	1382	0
AT5G67190	0	0	0
AT5G38270	0	0	0
AT5G65350	0	0	0
AT5G23960	0	0	0
AT5G66510	442	441	1
AT5G41210	849	849	0
AT5G47400	98	7	91
AT5G35900	0	0	0
AT5G62370	3	3	0
AT5G55690	0	1	0
AT5G03700	0	0	0
AT5G45540	1	0	1
AT5G62300	3090	3093	0
AT5G40360	0	0	0
AT5G15860	494	493	110
AT5G11550	82	47	35
AT5G47230	0	0	1
AT5G46130	0	0	0
AT5G04480	274	271	3
AT5G03570	30	30	0
AT5G55020	6	56	0
AT5G64240	0	0	0
AT5G65770	0	0	0
AT5G38240	0	0	0
AT5G51490	100	101	0
AT5G25150	341	341	0
AT5G49160	48	48	62
AT5G47870	105	105	0
AT5G06450	39	39	0
AT5G40000	0	0	0
AT5G28910	0	0	0
AT5G46395	0	0	0
AT5G59180	277	277	0
AT5G19650	0	0	0
AT5G66630	0	0	0
AT5G19280	2	2	0
AT5G07990	37	0	37
AT5G60720	0	0	1
AT5G14640	31	31	1
AT5G06645	0	0	0
AT5G10050	6	6	0
AT5G13860	1	1	0
AT5G49000	0	0	0
AT5G17750	3	0	3
AT5G61660	0	0	0
AT5G67310	0	0	0
AT5G23930	79	79	0
AT5G62520	1	1	46
AT5G59040	0	0	0
AT5G01810	696	700	34
AT5G25754	250	319	0
AT5G55900	42	42	0
AT5G38490	0	0	0
AT5G45130	505	505	0
AT5G56650	97	97	0
AT5G26622	166	166	66
AT5G56870	0	0	1
AT5G11690	7	7	0
AT5G39720	0	0	0
AT5G07020	86	86	0
AT5G44170	47	47	0
AT5G14730	2	2	0
AT5G58230	28	28	0
AT5G25280	77	76	1
AT5G60070	0	0	0
AT5G60310	0	0	0
AT5G59610	295	295	17
AT5G07000	0	0	0
AT5G19240	0	0	0
AT5G58620	0	0	0
AT5G23370	0	0	0
AT5G54148	0	0	0
AT5G59310	1	0	1
AT5G56270	337	261	77
AT5G45490	0	0	0
AT5G15480	0	0	0
AT5G42040	151	151	0
AT5G46750	837	836	1
AT5G23010	0	0	0
AT5G41970	752	760	0
AT5G07270	170	170	31
AT5G20120	23	23	0
AT5G15620	0	0	0
AT5G33340	3483	3482	1
AT5G15260	125	125	0
AT5G38650	0	0	0
AT5G40790	0	0	0
AT5G06740	0	0	2
AT5G59170	0	0	0
AT5G22000	161	159	2
AT5G19950	65	65	7
AT5G59870	0	0	1
AT5G38020	0	0	0
AT5G60440	42	42	0
AT5G49440	424	2	423
AT5G59430	2	2	0
AT5G13380	0	0	0
AT5G10340	0	0	0
AT5G41550	0	0	0
AT5G40100	0	0	0
AT5G24879	0	0	0
AT5G38820	0	0	0
AT5G41000	1	1	0
AT5G48210	0	0	0
AT5G51570	143	143	0
AT5G58600	0	0	0
AT5G48485	0	0	0
AT5G38710	973	974	0
AT5G12940	0	0	0
AT5G05657	0	0	0
AT5G04340	156	156	0
AT5G53850	184	184	0
AT5G42920	38	39	1
AT5G13980	136	137	1
AT5G11250	76	76	137
AT5G55390	3	3	0
AT5G01400	174	62	112
AT5G43770	0	0	0
AT5G10450	1072	1069	3
AT5G52400	2	2	0
AT5G16830	151	266	0
AT5G56610	35	35	0
AT5G05360	99	99	1
AT5G43520	0	0	0
AT5G14680	108	108	0
AT5G39260	2	2	0
AT5G21160	334	338	1
AT5G60570	0	0	0
AT5G25500	1	1	0
AT5G62420	1	1	0
AT5G15510	10	10	1
AT5G24520	8	9	0
AT5G44380	0	0	0
AT5G20820	0	0	0
AT5G67510	4640	4640	0
AT5G15020	0	0	2
AT5G56325	0	0	0
AT5G20190	513	513	0
AT5G11260	2	2	0
AT5G67110	0	0	1
AT5G11950	0	0	1
AT5G02950	24	24	1
AT5G63480	18	18	178
AT5G51620	187	187	0
AT5G62820	13	12	1
AT5G53190	0	0	0
AT5G46010	0	0	0
AT5G40470	0	0	0
AT5G46380	0	0	0
AT5G06230	56	56	0
AT5G47490	10	10	0
AT5G50390	64	62	2
AT5G13580	0	0	0
AT5G26805	0	0	0
AT5G03300	2002	2005	0
AT5G23040	787	787	0
AT5G16023	0	0	1
AT5G13890	3	3	0
AT5G16200	2	2	0
AT5G62530	1481	1528	0
AT5G47570	1916	1917	0
AT5G42640	0	0	0
AT5G53930	127	127	0
AT5G27010	1	0	1
AT5G43300	0	0	0
AT5G43970	1314	1385	0
AT5G44840	0	0	0
AT5G58550	48	48	1
AT5G17710	263	263	1
AT5G03553	0	0	0
AT5G49430	105	105	0
AT5G39850	1547	1546	1
AT5G17410	160	189	0
AT5G45870	0	0	0
AT5G25000	0	0	0
AT5G27620	12	12	0
AT5G13110	379	375	4
AT5G65780	260	260	0
AT5G57180	210	210	0
AT5G55770	0	0	0
AT5G46115	0	0	0
AT5G55910	1	1	0
AT5G42670	0	0	0
AT5G62865	0	0	0
AT5G53210	0	0	0
AT5G65550	0	0	31
AT5G51070	153	153	0
AT5G36100	0	0	1
AT5G06560	0	0	0
AT5G58580	0	0	1
AT5G14120	0	0	0
AT5G62230	0	0	0
AT5G58150	0	73	2
AT5G14010	0	0	0
AT5G66470	13	13	0
AT5G21170	45	45	2
AT5G49990	0	0	0
AT5G44490	80	80	0
AT5G26190	0	0	0
AT5G37420	0	0	0
AT5G62065	0	0	0
AT5G45000	0	0	0
AT5G01340	498	498	0
AT5G44063	0	0	0
AT5G49200	85	85	0
AT5G03250	0	0	64
AT5G65683	2	1	1
AT5G66010	15	15	0
AT5G39050	0	0	0
AT5G09340	0	0	0
AT5G61020	296	325	0
AT5G03130	0	0	0
AT5G37590	154	154	0
AT5G51150	384	383	2
AT5G27110	0	0	0
AT5G04710	96	96	1
AT5G57080	17	17	0
AT5G28750	535	536	0
AT5G64450	0	0	0
AT5G18180	2	2	2
AT5G63550	16	16	1
AT5G16590	1	3	0
AT5G63070	306	306	0
AT5G02890	0	0	0
AT5G56030	2644	2647	0
AT5G61950	233	233	0
AT5G27606	0	0	0
AT5G66790	0	0	0
AT5G07820	0	0	2
AT5G61450	249	249	0
AT5G57565	71	72	0
AT5G30500	217	217	0
AT5G16190	0	0	0
AT5G59750	8	8	0
AT5G54170	26	46	0
AT5G59240	332	332	0
AT5G55090	0	0	0
AT5G28823	0	0	0
AT5G50540	0	0	0
AT5G22340	143	143	0
AT5G49645	0	0	0
AT5G48160	14	14	0
AT5G05880	5	5	0
AT5G47520	64	64	0
AT5G46760	0	0	0
AT5G40200	380	380	0
AT5G28850	0	0	0
AT5G13190	190	190	8
AT5G08110	0	0	0
AT5G50300	93	93	0
AT5G16690	2	2	0
AT5G27960	2	2	0
AT5G08520	60	60	1
AT5G61250	0	0	0
AT5G49525	0	0	0
AT5G25420	0	0	0
AT5G14210	263	263	0
AT5G22040	76	76	1
AT5G04830	174	174	0
AT5G18748	0	0	0
AT5G44550	0	0	0
AT5G14050	109	109	0
AT5G46810	0	0	0
AT5G38380	15	15	0
AT5G28830	3	3	0
AT5G25470	54	54	69
AT5G27530	1	1	0
AT5G61865	9	9	0
AT5G23020	0	0	0
AT5G28950	0	0	0
AT5G38010	0	0	0
AT5G61100	0	0	0
AT5G25140	0	0	0
AT5G44360	0	0	0
AT5G43285	0	0	0
AT5G26670	0	0	0
AT5G38250	0	0	32
AT5G63490	156	160	0
AT5G43530	47	47	0
AT5G44600	19	19	0
AT5G43590	0	0	0
AT5G06780	77	77	0
AT5G12040	22	22	0
AT5G38610	0	0	0
AT5G47000	0	0	0
AT5G19110	0	21	0
AT5G15690	0	0	0
AT5G40650	547	558	0
AT5G42825	0	0	0
AT5G55800	0	0	50
AT5G15500	0	0	33
AT5G23670	329	329	0
AT5G39240	0	0	0
AT5G52090	0	0	0
AT5G50250	203	202	1
AT5G62130	0	0	37
AT5G51450	31	31	0
AT5G38990	0	0	0
AT5G40620	0	0	0
AT5G27800	0	0	0
AT5G13740	325	325	0
AT5G18400	133	188	0
AT5G11150	1	1	0
AT5G56640	0	0	0
AT5G44300	0	0	0
AT5G10910	271	271	0
AT5G57090	0	0	0
AT5G28615	0	0	0
AT5G02230	0	0	0
AT5G42500	0	0	0
AT5G12350	95	95	0
AT5G49120	0	0	0
AT5G51585	0	0	0
AT5G01440	0	0	0
AT5G43240	0	0	0
AT5G50650	0	0	0
AT5G41530	0	0	0
AT5G06580	175	155	20
AT5G41750	0	0	0
AT5G01900	0	0	0
AT5G12390	67	67	0
AT5G14300	0	0	0
AT5G23150	30	30	0
AT5G04430	614	642	0
AT5G20995	0	0	0
AT5G51010	4	4	93
AT5G15880	274	274	0
AT5G38386	0	0	0
AT5G03800	0	0	0
AT5G62660	0	0	1
AT5G40780	0	0	1
AT5G39370	0	0	0
AT5G26630	0	0	0
AT5G04460	2	1	1
AT5G35950	0	0	0
AT5G15910	297	330	0
AT5G35770	0	0	0
AT5G56450	1	1	0
AT5G55250	0	0	0
AT5G09520	0	0	1
AT5G35926	0	0	0
AT5G27610	56	56	0
AT5G10250	0	0	0
AT5G28310	0	0	0
AT5G53290	550	554	0
AT5G41810	0	0	1
AT5G48390	0	0	0
AT5G43170	179	179	29
AT5G25960	0	0	0
AT5G26170	0	0	0
AT5G58070	1372	1372	12
AT5G62623	0	0	0
AT5G52110	78	78	3
AT5G44680	0	0	0
AT5G39750	0	0	2
AT5G06250	0	0	0
AT5G64890	1	1	0
AT5G51190	0	0	0
AT5G53250	62	62	0
AT5G36360	0	0	0
AT5G03490	52	52	0
AT5G57560	579	560	20
AT5G02400	0	0	0
AT5G34882	0	0	0
AT5G59080	1	44	0
AT5G36450	0	0	0
AT5G40060	0	0	0
AT5G52520	310	310	0
AT5G42360	2	2	0
AT5G01560	0	0	0
AT5G41280	0	0	0
AT5G06220	204	204	0
AT5G55010	0	0	0
AT5G22130	187	187	0
AT5G37380	144	144	0
AT5G08160	418	453	3
AT5G12010	0	0	0
AT5G44280	96	96	0
AT5G43760	0	0	0
AT5G44650	99	98	1
AT5G56250	88	1	87
AT5G11412	0	0	0
AT5G04660	0	0	0
AT5G54160	1	0	1
AT5G38195	0	0	0
AT5G58490	331	331	0
AT5G43410	0	0	0
AT5G63010	77	77	0
AT5G05040	49	49	0
AT5G52160	2	2	0
AT5G36960	0	0	0
AT5G43120	0	0	0
AT5G57040	0	0	0
AT5G02880	2	2	1
AT5G28680	0	0	0
AT5G35940	0	0	0
AT5G18920	354	354	0
AT5G63520	110	110	0
AT5G66880	0	0	0
AT5G48450	85	86	0
AT5G14930	0	0	0
AT5G55508	3224	0	3228
AT5G27050	0	0	0
AT5G06630	0	0	0
AT5G63040	118	117	2
AT5G23840	0	0	0
AT5G06660	342	342	0
AT5G13430	1848	1849	0
AT5G19590	84	84	0
AT5G19890	0	0	0
AT5G42610	43	43	0
AT5G56160	41	41	0
AT5G56000	266	268	1
AT5G46290	791	791	0
AT5G45390	83	83	0
AT5G37830	348	348	0
AT5G61980	69	68	1
AT5G27720	291	291	0
AT5G27945	0	0	0
AT5G57840	113	113	0
AT5G65660	2	0	2
AT5G02530	461	442	19
AT5G61830	0	0	0
AT5G18930	0	0	0
AT5G28320	0	0	0
AT5G28410	0	0	0
AT5G67580	134	134	0
AT5G66055	97	97	0
AT5G44620	0	0	0
AT5G18790	72	72	0
AT5G41100	0	0	0
AT5G48620	2	2	0
AT5G59940	0	0	48
AT5G65280	26	26	0
AT5G08680	1240	1238	2
AT5G53230	0	0	0
AT5G40010	0	0	0
AT5G35560	183	183	0
AT5G39130	0	0	0
AT5G47040	229	229	0
AT5G16700	0	0	0
AT5G38747	0	0	0
AT5G26810	0	0	0
AT5G19990	1823	1823	1
AT5G46350	0	0	0
AT5G26140	0	0	0
AT5G39270	0	0	0
AT5G03340	263	305	0
AT5G15250	39	39	0
AT5G25520	0	0	0
AT5G49500	39	39	0
AT5G60690	0	0	3
AT5G47810	0	0	0
AT5G41200	0	0	0
AT5G61230	336	336	1
AT5G51770	7	7	0
AT5G01770	175	136	46
AT5G37440	148	148	0
AT5G18320	28	28	0
AT5G10100	32	0	32
AT5G42310	0	0	0
AT5G44110	85	85	0
AT5G13020	1	1	2
AT5G22110	246	246	19
