AT3G22425	0	0	0
AT3G47480	0	0	0
AT3G44220	0	0	0
AT3G07030	14	14	0
AT3G28910	182	182	0
AT3G42860	9	9	0
AT3G26782	2	2	0
AT3G24270	0	0	3
AT3G13227	0	0	0
AT3G09405	0	0	0
AT3G05050	0	0	0
AT3G62010	28	28	0
AT3G22900	0	0	0
AT3G46150	0	0	0
AT3G10760	0	0	0
AT3G27540	90	90	0
AT3G23580	21	21	0
AT3G55677	0	0	0
AT3G14970	0	0	0
AT3G52960	0	0	0
AT3G52070	0	0	0
AT3G16650	142	142	0
AT3G03120	0	0	0
AT3G13870	1	1	0
AT3G60030	25	25	0
AT3G14010	0	0	0
AT3G16117	0	0	0
AT3G29810	89	89	0
AT3G46613	0	0	0
AT3G29690	0	0	0
AT3G25545	10	10	0
AT3G23255	0	0	0
AT3G06370	0	0	0
AT3G30805	0	0	0
AT3G26932	0	0	0
AT3G54460	0	0	0
AT3G24510	0	0	0
AT3G59990	94	94	0
AT3G47400	0	0	0
AT3G61500	0	0	0
AT3G19330	0	0	0
AT3G24240	0	0	0
AT3G06290	0	0	0
AT3G19600	0	0	0
AT3G50740	0	0	2
AT3G58310	0	0	0
AT3G13410	97	97	0
AT3G42570	0	0	0
AT3G32030	0	0	0
AT3G52360	0	0	0
AT3G48900	0	0	0
AT3G17040	0	0	0
AT3G17010	0	0	0
AT3G59160	0	0	0
AT3G57560	0	0	0
AT3G51190	0	0	0
AT3G19400	0	0	0
AT3G53770	0	0	0
AT3G01331	0	0	0
AT3G11720	0	0	3
AT3G26130	0	0	0
AT3G02885	0	0	0
AT3G45940	0	0	0
AT3G16530	0	0	0
AT3G22565	0	0	0
AT3G21980	0	0	0
AT3G13340	23	23	0
AT3G20620	17	17	0
AT3G07570	0	0	0
AT3G15370	0	0	0
AT3G55605	419	462	0
AT3G08636	0	0	0
AT3G54140	168	168	0
AT3G02720	1	1	0
AT3G43153	0	0	0
AT3G23010	0	0	0
AT3G62390	16	16	0
AT3G45560	0	0	0
AT3G53640	0	0	0
AT3G46720	0	0	0
AT3G27640	0	0	0
AT3G01240	0	0	0
AT3G26180	0	0	0
AT3G07565	0	0	0
AT3G10360	0	0	1
AT3G21610	2	2	0
AT3G56320	6	6	0
AT3G12610	0	0	0
AT3G22800	28	0	28
AT3G18680	0	0	0
AT3G13830	0	0	0
AT3G57540	0	0	0
AT3G27770	0	0	0
AT3G17640	0	0	0
AT3G53960	0	0	0
AT3G61770	0	0	0
AT3G02460	2	2	0
AT3G55240	0	0	0
AT3G06200	4	4	0
AT3G22935	0	0	0
AT3G46360	0	0	0
AT3G49200	0	0	0
AT3G45590	0	0	0
AT3G60940	0	0	0
AT3G20870	0	0	0
AT3G03580	0	0	0
AT3G63088	0	0	0
AT3G57990	26	27	0
AT3G25520	1875	1876	0
AT3G46020	16	16	0
AT3G23490	14	14	0
AT3G09400	0	0	1
AT3G22960	1	1	0
AT3G10690	2	2	0
AT3G30305	0	0	0
AT3G48590	56	56	0
AT3G60760	0	0	0
AT3G19240	0	0	0
AT3G18390	0	0	0
AT3G54050	0	0	0
AT3G54450	0	0	0
AT3G29770	0	0	0
AT3G61230	0	0	0
AT3G10650	20	20	0
AT3G06640	168	169	0
AT3G04070	0	0	0
AT3G23220	0	0	0
AT3G13200	5	5	0
AT3G07870	0	0	0
AT3G13920	1086	1088	0
AT3G59600	0	0	0
AT3G10930	0	0	0
AT3G28450	0	0	0
AT3G08900	0	0	1
AT3G61900	0	0	0
AT3G61470	0	0	0
AT3G12380	109	110	0
AT3G46050	0	0	0
AT3G51325	0	0	0
AT3G49600	58	58	0
AT3G18485	0	0	0
AT3G10500	70	70	0
AT3G18230	142	142	0
AT3G10080	0	0	0
AT3G45330	0	0	0
AT3G60850	0	0	0
AT3G25040	42	42	0
AT3G45620	18	18	0
AT3G17550	0	0	0
AT3G46320	0	0	0
AT3G49645	0	0	0
AT3G22125	0	0	0
AT3G54350	0	0	0
AT3G43574	0	0	39
AT3G13470	258	259	0
AT3G51820	19	19	0
AT3G03440	0	0	0
AT3G32160	0	0	0
AT3G15140	54	56	0
AT3G12320	61	61	4
AT3G30530	0	0	0
AT3G58680	26	26	0
AT3G52660	114	114	0
AT3G46480	0	0	0
AT3G52740	0	0	0
AT3G49601	365	365	0
AT3G60130	0	0	0
AT3G29680	0	0	0
AT3G46200	0	0	0
AT3G24180	0	0	0
AT3G04670	0	0	0
AT3G02690	0	0	0
AT3G17750	0	0	0
AT3G15534	1	1	0
AT3G42390	0	0	0
AT3G24840	10	10	0
AT3G45790	0	0	0
AT3G44740	0	0	0
AT3G02490	1	1	0
AT3G14340	0	0	0
AT3G44980	0	0	0
AT3G46400	0	0	0
AT3G63230	0	0	0
AT3G15790	0	0	0
AT3G15357	0	0	0
AT3G25270	0	0	0
AT3G13674	0	0	0
AT3G23350	0	0	0
AT3G63450	0	0	0
AT3G48420	0	0	0
AT3G05727	0	0	0
AT3G09530	0	0	7
AT3G51950	0	0	0
AT3G19300	0	0	0
AT3G07160	190	190	1
AT3G19620	0	0	0
AT3G06020	0	0	0
AT3G62930	0	0	0
AT3G01710	0	0	0
AT3G49350	0	0	0
AT3G01800	199	199	0
AT3G57000	0	0	0
AT3G58220	41	41	0
AT3G52570	28	28	0
AT3G09055	0	0	0
AT3G60110	1	1	0
AT3G51740	0	0	0
AT3G51390	0	0	0
AT3G14452	0	0	0
AT3G61380	0	0	0
AT3G58940	29	29	0
AT3G02170	0	0	0
AT3G05500	272	272	0
AT3G58570	75	75	0
AT3G58790	0	0	0
AT3G60900	5	5	0
AT3G44240	0	0	0
AT3G52620	0	0	0
AT3G05870	10	10	0
AT3G18670	0	0	0
AT3G04770	54	54	0
AT3G03776	0	0	0
AT3G26855	0	0	0
AT3G47730	0	0	0
AT3G44630	27	27	0
AT3G27580	0	0	0
AT3G43260	0	0	0
AT3G06270	1	1	0
AT3G17120	2	2	0
AT3G18957	0	0	0
AT3G21770	0	0	0
AT3G24050	18	17	1
AT3G04903	0	0	0
AT3G43960	0	0	0
AT3G25960	0	0	0
AT3G53400	0	0	0
AT3G45110	0	0	0
AT3G59700	0	0	0
AT3G26830	0	0	0
AT3G50570	0	0	0
AT3G23930	0	0	0
AT3G52790	0	0	0
AT3G56890	0	0	0
AT3G60328	0	0	0
AT3G53020	1333	1356	0
AT3G55530	0	0	0
AT3G02070	0	0	0
AT3G29152	0	0	0
AT3G23300	402	402	0
AT3G17717	0	0	0
AT3G22300	0	0	0
AT3G55640	0	0	0
AT3G18060	56	56	0
AT3G54170	60	60	3
AT3G20450	0	0	0
AT3G53060	0	0	0
AT3G49320	0	0	0
AT3G51650	0	0	0
AT3G54130	0	0	0
AT3G47910	115	115	0
AT3G22700	0	0	0
AT3G53305	0	0	0
AT3G08670	0	0	0
AT3G19310	0	0	0
AT3G26410	6	6	0
AT3G04170	0	0	0
AT3G09810	34	34	0
AT3G53980	0	0	0
AT3G08910	2	2	2
AT3G53870	1089	1096	0
AT3G01560	0	0	0
AT3G43503	0	0	0
AT3G62320	22	22	0
AT3G60460	0	0	0
AT3G04880	61	61	0
AT3G51895	0	0	0
AT3G10510	0	0	0
AT3G60360	2	2	0
AT3G56340	615	615	0
AT3G60720	0	0	0
AT3G46100	0	0	0
AT3G54230	104	104	0
AT3G57270	0	0	0
AT3G29020	0	0	0
AT3G48930	593	600	0
AT3G07290	0	0	0
AT3G04190	0	0	0
AT3G24535	0	0	0
AT3G07600	0	0	0
AT3G27510	8	6	2
AT3G60700	0	0	0
AT3G48750	0	0	0
AT3G07500	0	0	0
AT3G25165	0	0	0
AT3G09800	132	132	1
AT3G23960	0	0	0
AT3G29455	0	0	0
AT3G49980	0	0	0
AT3G45570	0	0	0
AT3G21320	0	0	0
AT3G62070	264	264	0
AT3G17590	0	0	0
AT3G60270	0	0	0
AT3G20050	413	413	0
AT3G20610	0	0	0
AT3G58580	11	11	0
AT3G17465	57	57	0
AT3G09850	18	18	0
AT3G25090	0	0	0
AT3G42940	0	0	0
AT3G20720	77	77	0
AT3G04320	0	0	0
AT3G14590	0	0	0
AT3G20880	1	0	1
AT3G25800	51	51	0
AT3G06030	0	0	0
AT3G49840	0	0	0
AT3G16680	0	0	0
AT3G26860	0	0	0
AT3G63290	3	3	0
AT3G20070	0	0	0
AT3G30230	0	0	0
AT3G51980	53	53	0
AT3G01310	0	0	0
AT3G14362	0	0	0
AT3G55170	726	729	0
AT3G27430	0	0	0
AT3G23727	0	0	0
AT3G18180	0	0	0
AT3G53232	0	0	1
AT3G04910	0	0	0
AT3G61800	3	3	0
AT3G20370	0	0	0
AT3G27400	0	0	0
AT3G19630	139	139	0
AT3G58280	0	0	0
AT3G44485	0	0	0
AT3G22730	0	0	0
AT3G03970	0	0	0
AT3G62380	0	0	0
AT3G52940	55	55	0
AT3G53500	154	154	0
AT3G06868	0	0	0
AT3G25860	135	136	0
AT3G53760	37	37	0
AT3G60090	0	0	0
AT3G05330	0	0	0
AT3G26510	12	17	0
AT3G58650	10	10	0
AT3G63095	0	0	0
AT3G01326	0	0	0
AT3G11460	2	2	0
AT3G19860	0	0	0
AT3G24560	0	0	0
AT3G16380	0	0	0
AT3G16610	0	0	34
AT3G28380	0	0	0
AT3G20160	0	0	0
AT3G20770	497	497	0
AT3G17620	0	0	0
AT3G03360	1	1	0
AT3G58730	0	0	0
AT3G28193	0	0	0
AT3G20210	0	0	0
AT3G14760	0	0	0
AT3G56080	0	0	0
AT3G45230	0	0	0
AT3G53342	0	0	0
AT3G28900	268	268	0
AT3G55690	8	9	0
AT3G22980	0	0	0
AT3G01319	0	0	0
AT3G14610	0	0	2
AT3G10060	0	0	0
AT3G49020	0	0	0
AT3G12600	127	127	0
AT3G26740	0	0	0
AT3G21270	0	0	0
AT3G50890	0	0	0
AT3G20100	0	0	0
AT3G12940	0	0	0
AT3G47700	0	0	0
AT3G27785	0	0	0
AT3G07800	0	0	0
AT3G19000	0	0	0
AT3G14780	0	0	0
AT3G46930	31	31	0
AT3G21220	0	0	0
AT3G22480	60	60	0
AT3G46340	0	0	0
AT3G59180	0	0	0
AT3G01530	0	0	0
AT3G19740	0	0	0
AT3G05420	6	6	0
AT3G13580	394	395	0
AT3G52300	848	848	0
AT3G27906	0	0	0
AT3G23370	45	45	0
AT3G43670	0	0	0
AT3G52450	0	0	0
AT3G59230	0	0	0
AT3G12990	10	10	0
AT3G61310	0	0	0
AT3G25130	0	0	0
AT3G48160	3	3	0
AT3G10850	0	0	0
AT3G12710	0	0	0
AT3G05935	0	0	0
AT3G51790	16	16	0
AT3G27070	0	0	0
AT3G60000	1	1	0
AT3G47710	0	0	0
AT3G47341	0	0	0
AT3G55540	0	0	0
AT3G50190	0	0	0
AT3G49800	283	284	0
AT3G29970	0	0	0
AT3G15890	0	0	0
AT3G24730	0	0	0
AT3G10770	212	212	0
AT3G55110	0	0	0
AT3G44950	0	0	0
AT3G11300	0	0	0
AT3G11000	50	50	0
AT3G44150	0	0	0
AT3G61790	0	0	0
AT3G59930	0	0	0
AT3G46160	0	0	0
AT3G24514	0	0	0
AT3G23805	0	0	0
AT3G06960	7	7	0
AT3G29340	0	0	0
AT3G48030	1	1	0
AT3G47360	0	0	0
AT3G14981	0	0	0
AT3G13960	0	0	1
AT3G44530	2	2	0
AT3G25660	51	51	0
AT3G13280	80	80	0
AT3G02080	233	239	1
AT3G57860	0	0	0
AT3G46520	0	0	0
AT3G26270	0	0	0
AT3G63270	0	4	0
AT3G53300	0	0	0
AT3G15111	0	0	0
AT3G48960	1	1	0
AT3G60040	16	16	0
AT3G51600	0	0	0
AT3G12345	0	0	0
AT3G29034	0	0	0
AT3G02550	0	0	0
AT3G07020	59	61	1
AT3G28990	0	0	0
AT3G56870	0	0	0
AT3G27831	0	0	0
AT3G18215	0	0	0
AT3G58090	0	0	0
AT3G01940	0	0	0
AT3G59360	0	0	0
AT3G56860	83	81	2
AT3G53530	350	423	0
AT3G21390	0	0	0
AT3G61480	0	0	0
AT3G23570	0	0	0
AT3G44790	227	227	0
AT3G17630	0	0	0
AT3G27600	0	0	0
AT3G05300	0	0	0
AT3G05380	77	77	0
AT3G10990	0	0	0
AT3G26125	0	0	0
AT3G56550	0	0	0
AT3G23123	0	0	0
AT3G28490	0	0	0
AT3G59730	0	0	0
AT3G23760	118	118	0
AT3G17950	0	0	0
AT3G58190	0	0	0
AT3G27809	0	0	0
AT3G10600	54	56	0
AT3G59245	0	0	0
AT3G19680	0	0	0
AT3G16810	14	14	0
AT3G55254	0	0	0
AT3G10280	0	0	0
AT3G46410	0	0	0
AT3G42050	0	0	0
AT3G52220	17	17	0
AT3G10890	0	0	0
AT3G29090	34	34	0
AT3G47000	24	24	0
AT3G17152	0	0	0
AT3G60200	0	0	0
AT3G11405	0	0	0
AT3G04050	0	0	0
AT3G51670	0	0	0
AT3G07360	0	0	0
AT3G46080	0	0	0
AT3G47070	0	0	0
AT3G29631	0	0	0
AT3G26320	0	0	0
AT3G12490	127	128	0
AT3G59435	0	0	112
AT3G17800	35	36	0
AT3G28550	0	0	0
AT3G01790	120	120	2
AT3G28560	0	0	0
AT3G47560	0	0	0
AT3G59210	0	0	0
AT3G54510	0	0	0
AT3G28630	0	0	0
AT3G52810	0	0	0
AT3G07700	0	0	0
AT3G32920	0	0	0
AT3G07100	98	98	0
AT3G58830	0	0	0
AT3G02770	128	128	0
AT3G15820	0	0	0
AT3G19055	0	0	0
AT3G44200	0	0	0
AT3G62470	0	0	0
AT3G14530	0	0	0
AT3G45530	0	0	0
AT3G48500	0	0	0
AT3G29300	0	0	0
AT3G44820	0	0	0
AT3G27900	0	0	0
AT3G16895	0	0	0
AT3G02370	0	0	0
AT3G20250	30	30	1
AT3G25855	0	0	0
AT3G24030	0	0	0
AT3G52680	0	0	0
AT3G10490	87	87	0
AT3G09390	0	0	0
AT3G25510	0	0	0
AT3G43150	0	0	0
AT3G13100	0	0	0
AT3G62730	0	0	0
AT3G05370	0	0	0
AT3G47470	0	0	0
AT3G22620	0	0	0
AT3G04780	77	84	0
AT3G44160	0	0	0
AT3G10250	0	0	0
AT3G55340	43	43	0
AT3G53330	0	0	0
AT3G04370	0	0	0
AT3G54220	3	3	0
AT3G43570	0	0	0
AT3G02310	0	0	1
AT3G28520	0	0	0
AT3G56690	40	40	0
AT3G23710	0	0	0
AT3G30383	0	0	0
AT3G43280	0	0	0
AT3G18950	44	44	0
AT3G27940	0	0	0
AT3G60286	0	0	0
AT3G21945	0	0	0
AT3G21090	0	0	0
AT3G54090	0	0	0
AT3G07530	0	0	0
AT3G09970	0	0	0
AT3G52905	36	36	0
AT3G53294	0	0	0
AT3G58610	204	204	0
AT3G01961	0	0	0
AT3G61810	0	0	0
AT3G48830	0	0	0
AT3G52340	3	3	0
AT3G08020	0	0	0
AT3G08990	19	19	0
AT3G28250	0	0	0
AT3G13930	108	120	0
AT3G50080	19	20	0
AT3G24790	0	0	0
AT3G17360	0	0	0
AT3G02410	0	0	15
AT3G58330	2	2	0
AT3G02000	0	0	0
AT3G05190	0	0	2
AT3G19850	0	0	0
AT3G53270	1	1	0
AT3G13690	0	0	0
AT3G11050	2	2	0
AT3G30460	0	0	0
AT3G22910	0	0	1
AT3G47690	644	644	0
AT3G24610	0	0	0
AT3G50230	0	0	0
AT3G28190	0	0	0
AT3G58860	0	0	0
AT3G25470	99	99	1
AT3G59420	0	0	0
AT3G60330	0	0	0
AT3G46910	0	0	0
AT3G13350	53	53	0
AT3G44660	0	0	0
AT3G57072	0	0	0
AT3G52840	0	0	0
AT3G30739	0	0	0
AT3G25805	17	17	0
AT3G17920	0	0	0
AT3G26950	0	0	0
AT3G24620	0	0	0
AT3G48740	0	0	0
AT3G62530	638	638	0
AT3G50373	0	0	0
AT3G21340	0	0	0
AT3G20180	0	0	0
AT3G15980	1	1	0
AT3G63280	228	228	0
AT3G09280	0	0	0
AT3G10405	0	0	0
AT3G55190	0	0	0
AT3G59060	0	0	0
AT3G09040	0	0	0
AT3G20460	1	1	0
AT3G16370	0	0	0
AT3G07390	0	0	0
AT3G45910	0	0	0
AT3G01210	0	0	0
AT3G46960	3	3	0
AT3G48260	0	0	0
AT3G46565	0	0	0
AT3G18880	0	0	0
AT3G17520	0	0	0
AT3G01130	3	4	0
AT3G01850	0	0	0
AT3G61650	0	0	0
AT3G46280	0	0	0
AT3G43682	0	0	0
AT3G56180	0	0	0
AT3G46040	385	390	0
AT3G59500	0	0	1
AT3G45673	0	0	0
AT3G11325	0	0	0
AT3G53800	0	0	0
AT3G25500	0	0	0
AT3G03726	0	0	0
AT3G27325	0	0	0
AT3G15620	66	66	0
AT3G29385	0	0	0
AT3G22231	0	0	0
AT3G24530	0	0	0
AT3G22275	0	0	0
AT3G25727	0	0	0
AT3G06000	0	0	0
AT3G06820	0	0	0
AT3G44460	0	0	0
AT3G43420	0	0	0
AT3G09925	0	0	0
AT3G45150	0	0	0
AT3G17130	0	0	0
AT3G06950	0	0	0
AT3G60890	0	0	0
AT3G12180	3	3	0
AT3G24570	28	28	1
AT3G11550	0	0	0
AT3G11570	0	0	0
AT3G45890	4	4	0
AT3G48510	0	0	0
AT3G52561	0	0	0
AT3G59370	0	0	0
AT3G19360	1	1	0
AT3G45060	0	0	0
AT3G26910	0	0	0
AT3G17770	1	1	0
AT3G22520	0	0	0
AT3G62160	0	0	0
AT3G19440	1	1	0
AT3G10440	38	38	0
AT3G18260	0	0	0
AT3G13433	0	0	0
AT3G46730	0	0	0
AT3G45770	0	0	0
AT3G48346	0	0	0
AT3G06450	0	0	0
AT3G05625	0	0	0
AT3G01360	0	0	1
AT3G14200	42	42	0
AT3G27503	0	0	0
AT3G02220	160	160	0
AT3G51270	167	167	1
AT3G12840	0	0	0
AT3G51590	0	0	0
AT3G18970	0	0	1
AT3G05155	0	0	0
AT3G29635	0	0	0
AT3G47780	0	0	0
AT3G54085	53	53	0
AT3G09590	0	0	0
AT3G48610	0	0	0
AT3G49710	0	0	0
AT3G02390	0	0	0
AT3G01090	0	0	0
AT3G55890	347	347	0
AT3G32190	0	0	0
AT3G59390	92	92	0
AT3G58340	0	0	0
AT3G10230	0	0	0
AT3G11200	0	0	0
AT3G55010	38	38	0
AT3G22436	0	0	0
AT3G55330	0	0	0
AT3G09690	2	2	0
AT3G55500	0	0	0
AT3G05220	0	0	0
AT3G59040	1	1	0
AT3G46740	4	4	0
AT3G02110	0	0	0
AT3G52040	0	457	0
AT3G26630	72	72	0
AT3G14040	0	0	0
AT3G06680	365	366	0
AT3G43600	0	0	0
AT3G51440	0	0	0
AT3G17710	42	27	15
AT3G43160	0	0	0
AT3G50123	0	0	0
AT3G15440	0	0	0
AT3G62580	45	63	0
AT3G56940	0	0	0
AT3G15680	0	0	0
AT3G17330	67	67	0
AT3G50350	0	0	0
AT3G44850	0	0	0
AT3G56040	0	0	0
AT3G12670	252	252	0
AT3G20660	0	0	0
AT3G13404	0	0	0
AT3G60830	114	114	0
AT3G02790	0	18	1
AT3G16960	0	0	0
AT3G22470	0	0	0
AT3G50030	0	0	0
AT3G45320	0	0	0
AT3G01570	0	0	0
AT3G58140	0	0	0
AT3G51180	0	0	0
AT3G52490	0	0	5
AT3G44805	1	1	0
AT3G17760	0	0	0
AT3G56090	0	0	0
AT3G13670	22	25	0
AT3G42153	0	0	0
AT3G06985	0	0	0
AT3G01990	0	0	0
AT3G06490	16	12	4
AT3G26690	0	0	0
AT3G53590	53	53	3
AT3G01300	2	2	0
AT3G20840	0	0	0
AT3G55390	6	6	0
AT3G45100	0	0	0
AT3G43837	0	0	0
AT3G04350	0	0	1
AT3G08943	131	131	0
AT3G13110	0	0	0
AT3G18000	10	10	0
AT3G08000	0	0	0
AT3G07310	92	92	0
AT3G07410	0	0	0
AT3G22170	51	51	0
AT3G23245	0	0	0
AT3G44710	0	0	0
AT3G56650	0	0	0
AT3G28635	0	0	0
AT3G15353	0	0	0
AT3G04480	6	6	0
AT3G03880	0	0	0
AT3G15354	0	0	0
AT3G06230	0	0	0
AT3G01590	1	1	0
AT3G60540	0	0	0
AT3G60320	0	0	0
AT3G20540	52	53	0
AT3G03370	0	0	0
AT3G55220	0	0	0
AT3G08505	0	0	0
AT3G61040	0	0	0
AT3G22670	0	0	0
AT3G25430	0	0	0
AT3G43490	0	0	0
AT3G44610	0	0	0
AT3G21230	0	0	0
AT3G24140	0	0	0
AT3G16870	0	0	0
AT3G12980	347	348	0
AT3G30340	0	0	0
AT3G22085	22	22	0
AT3G16520	0	0	0
AT3G01322	0	0	0
AT3G12835	0	0	0
AT3G16320	13	13	0
AT3G29780	0	0	0
AT3G05670	248	226	25
AT3G23180	0	0	0
AT3G06435	0	0	0
AT3G53790	0	0	0
AT3G23820	1	0	1
AT3G17840	1	1	0
AT3G28291	0	0	0
AT3G18580	144	144	0
AT3G29075	1	1	0
AT3G16330	0	0	0
AT3G19940	0	0	0
AT3G22860	0	0	0
AT3G48205	0	0	0
AT3G06720	0	0	0
AT3G09910	0	0	0
AT3G05150	0	0	0
AT3G22010	0	0	0
AT3G53710	15	15	0
AT3G13090	0	0	1
AT3G19552	0	0	0
AT3G46490	0	0	0
AT3G56840	2	2	0
AT3G22270	40	40	0
AT3G15900	0	0	0
AT3G01670	0	0	0
AT3G44665	0	0	0
AT3G48880	35	35	0
AT3G54690	106	106	0
AT3G61690	54	54	0
AT3G14490	0	0	1
AT3G05490	0	0	0
AT3G05365	0	0	0
AT3G20155	0	0	0
AT3G03990	0	0	0
AT3G18320	1	1	0
AT3G11780	0	0	0
AT3G11690	0	0	0
AT3G43230	38	38	0
AT3G10974	0	0	0
AT3G25260	0	0	0
AT3G53180	0	0	0
AT3G53520	187	187	0
AT3G15430	87	87	0
AT3G61490	0	0	0
AT3G42560	0	0	0
AT3G14150	106	106	0
AT3G11330	30	30	0
AT3G24640	0	0	0
AT3G57680	0	0	0
AT3G12000	0	0	0
AT3G04100	0	0	0
AT3G05070	46	46	0
AT3G44760	0	0	0
AT3G26040	0	0	0
AT3G53940	0	0	0
AT3G13680	0	0	0
AT3G46850	0	0	0
AT3G32090	0	0	0
AT3G02200	110	110	402
AT3G13782	0	0	0
AT3G06300	25	25	0
AT3G01280	390	393	0
AT3G45160	0	1	0
AT3G06970	0	0	0
AT3G14720	4	5	0
AT3G43630	0	0	0
AT3G12090	0	0	0
AT3G23990	190	190	0
AT3G29375	100	100	0
AT3G11840	0	0	0
AT3G22104	0	0	0
AT3G51970	0	0	1
AT3G61390	0	0	0
AT3G05100	0	0	0
AT3G58560	13	13	0
AT3G23620	110	110	0
AT3G63320	0	0	0
AT3G42155	0	0	0
AT3G06210	0	0	0
AT3G48490	0	0	0
AT3G60730	0	0	0
AT3G09450	0	0	0
AT3G07210	1	1	0
AT3G03405	0	0	0
AT3G53650	518	518	0
AT3G27150	0	0	0
AT3G09340	0	0	0
AT3G49300	0	0	0
AT3G11880	0	0	0
AT3G46500	0	0	0
AT3G53080	0	0	1
AT3G51410	0	0	0
AT3G11320	3	3	0
AT3G09735	0	0	0
AT3G17680	0	0	0
AT3G25880	0	0	0
AT3G58950	0	0	0
AT3G11810	10	10	0
AT3G02650	174	174	0
AT3G02130	0	0	0
AT3G24190	19	19	0
AT3G29290	0	0	0
AT3G48770	356	356	1
AT3G27250	0	0	0
AT3G61320	99	99	0
AT3G07820	0	0	0
AT3G21630	0	0	0
AT3G16410	0	0	0
AT3G27270	0	0	0
AT3G50360	104	104	0
AT3G53235	0	0	0
AT3G44180	0	0	0
AT3G46530	0	0	0
AT3G04120	2226	2227	0
AT3G45010	0	0	0
AT3G10550	0	0	0
AT3G24430	0	0	70
AT3G29130	0	0	0
AT3G04340	0	0	39
AT3G26330	0	0	0
AT3G28100	0	0	0
AT3G26744	0	0	0
AT3G17530	1	1	0
AT3G19080	131	133	0
AT3G46845	0	0	0
AT3G52540	0	0	57
AT3G54710	60	67	0
AT3G04270	0	0	1
AT3G15909	0	0	0
AT3G48710	2	2	0
AT3G50210	0	0	0
AT3G56360	0	0	0
AT3G19790	0	0	2
AT3G09840	1012	1015	10
AT3G16630	0	0	0
AT3G11560	41	41	0
AT3G11830	388	389	0
AT3G28918	0	0	0
AT3G50970	0	0	0
AT3G05840	0	0	0
AT3G50170	0	0	0
AT3G56990	25	25	0
AT3G04440	0	0	0
AT3G52526	0	0	0
AT3G23650	0	0	0
AT3G04620	12	12	0
AT3G05990	0	0	0
AT3G21850	0	0	0
AT3G03750	0	0	0
AT3G57410	144	153	0
AT3G25505	0	0	0
AT3G22560	0	0	0
AT3G49220	0	0	0
AT3G28870	0	0	0
AT3G58490	0	0	0
AT3G01010	0	0	0
AT3G48090	53	53	0
AT3G05160	0	0	0
AT3G43190	0	0	0
AT3G17810	111	111	0
AT3G22220	0	0	0
AT3G26480	110	111	0
AT3G58410	0	0	0
AT3G12830	0	0	0
AT3G45243	0	0	0
AT3G57750	0	0	0
AT3G50800	0	0	0
AT3G13882	127	127	0
AT3G03810	56	56	0
AT3G01175	0	0	0
AT3G26490	0	0	0
AT3G50140	0	0	0
AT3G14205	0	0	0
AT3G12780	0	0	0
AT3G46780	0	0	0
AT3G04840	1483	1485	0
AT3G04181	0	0	0
AT3G05040	0	0	0
AT3G26935	26	26	0
AT3G04760	0	0	0
AT3G11850	0	0	0
AT3G01120	21	21	0
AT3G46666	0	0	0
AT3G06080	114	116	0
AT3G10870	0	0	0
AT3G20680	0	0	0
AT3G28980	0	0	0
AT3G14640	0	0	0
AT3G09500	2674	2680	1
AT3G57200	799	800	0
AT3G13330	77	77	0
AT3G27020	0	0	0
AT3G29390	10	10	0
AT3G44555	0	0	0
AT3G54540	1	1	0
AT3G13500	0	0	0
AT3G06980	32	32	0
AT3G20510	0	0	0
AT3G21580	0	0	0
AT3G53480	0	0	0
AT3G49960	0	0	0
AT3G58520	0	0	0
AT3G07380	0	0	0
AT3G49500	4	4	0
AT3G44930	0	0	0
AT3G61930	0	0	0
AT3G21175	0	0	0
AT3G53850	19	19	0
AT3G22580	0	0	0
AT3G04510	0	0	0
AT3G04800	0	0	0
AT3G55570	0	0	0
AT3G51430	0	0	0
AT3G55520	88	88	0
AT3G06570	0	0	0
AT3G11160	0	0	0
AT3G44320	0	0	0
AT3G06220	0	0	0
AT3G25882	0	0	0
AT3G54190	20	20	0
AT3G58960	0	0	0
AT3G42075	0	0	0
AT3G13400	79	0	79
AT3G28530	0	0	0
AT3G56380	0	0	0
AT3G62120	551	552	0
AT3G07522	0	0	0
AT3G15610	0	0	0
AT3G21180	0	0	1
AT3G50730	0	0	0
AT3G60340	4	4	0
AT3G10160	0	0	0
AT3G14670	0	0	0
AT3G63000	3	3	0
AT3G62090	0	0	0
AT3G19260	0	0	0
AT3G11950	0	0	0
AT3G07900	0	0	0
AT3G16555	0	0	0
AT3G30210	0	0	0
AT3G55020	82	82	0
AT3G55120	0	0	0
AT3G22415	0	0	0
AT3G14210	0	0	0
AT3G02980	0	0	0
AT3G23400	0	0	0
AT3G03200	0	0	0
AT3G01630	55	55	0
AT3G51070	0	0	8
AT3G15450	0	0	0
AT3G20830	0	0	0
AT3G18330	0	0	0
AT3G28390	0	0	0
AT3G44428	0	0	0
AT3G29575	0	0	0
AT3G44510	0	0	0
AT3G59080	0	0	0
AT3G17430	0	0	0
AT3G22510	0	0	0
AT3G04790	1	1	0
AT3G11060	0	0	0
AT3G16400	0	0	0
AT3G50280	0	0	0
AT3G55350	0	0	1
AT3G47440	0	0	0
AT3G18610	625	625	0
AT3G23880	1	1	0
AT3G02450	59	59	0
AT3G58260	0	0	0
AT3G12960	0	0	0
AT3G11120	59	59	0
AT3G49420	39	39	0
AT3G49010	1016	1016	0
AT3G03770	0	0	1
AT3G56920	0	0	0
AT3G62920	11	11	0
AT3G21800	0	0	0
