AT2G27230	0	0	1
AT2G45540	69	69	0
AT2G21980	0	0	0
AT2G21740	0	0	0
AT2G38152	0	0	0
AT2G32700	376	376	0
AT2G41190	1215	1215	0
AT2G37670	50	50	1
AT2G35750	6	6	0
AT2G07669	0	0	0
AT2G17930	222	222	0
AT2G03740	0	0	0
AT2G31500	0	0	0
AT2G24205	0	0	0
AT2G36260	0	0	0
AT2G40745	0	0	0
AT2G39040	0	0	0
AT2G13845	0	0	0
AT2G36990	86	86	1
AT2G24370	0	0	0
AT2G29540	78	77	1
AT2G36350	40	40	0
AT2G34660	131	131	4
AT2G32430	0	0	0
AT2G31280	5	5	0
AT2G22500	2	2	0
AT2G31981	0	0	0
AT2G04690	437	437	0
AT2G02740	532	532	0
AT2G06904	0	0	3
AT2G17730	31	31	0
AT2G40430	929	936	0
AT2G24395	66	66	1
AT2G21620	103	103	1
AT2G42480	0	0	0
AT2G39500	21	21	0
AT2G02497	0	0	2
AT2G03130	0	0	0
AT2G07633	0	0	0
AT2G44950	40	40	0
AT2G20500	0	0	2
AT2G46770	0	0	0
AT2G23450	15	15	1
AT2G46260	1	1	4
AT2G41710	0	0	0
AT2G32510	0	0	0
AT2G43470	24	24	0
AT2G40140	147	147	0
AT2G03370	0	0	1
AT2G05420	0	0	0
AT2G29090	100	0	106
AT2G07776	0	0	1
AT2G46790	0	0	0
AT2G44310	4	4	0
AT2G15318	0	0	0
AT2G47935	0	0	2
AT2G22100	8	8	0
AT2G26980	11	11	1
AT2G35300	0	0	0
AT2G07140	0	0	0
AT2G46780	17	17	0
AT2G44500	0	0	2
AT2G10950	19	19	0
AT2G20470	188	188	0
AT2G39780	931	930	2
AT2G27730	3286	3286	0
AT2G01310	0	0	0
AT2G17500	0	0	0
AT2G24790	0	0	0
AT2G32450	33	33	1
AT2G21320	16	16	0
AT2G17043	0	0	0
AT2G38490	0	0	0
AT2G30360	0	0	0
AT2G25930	0	0	0
AT2G29650	43	43	0
AT2G32487	0	0	0
AT2G21595	0	0	94
AT2G40004	0	2	0
AT2G41160	223	223	0
AT2G31083	0	0	1
AT2G20595	693	693	0
AT2G23310	317	317	0
AT2G27210	0	0	1
AT2G24070	1	1	29
AT2G24220	87	110	22
AT2G29920	0	0	0
AT2G34560	122	122	0
AT2G21450	7	7	1
AT2G18650	0	0	1
AT2G23067	0	0	0
AT2G38210	1	0	1
AT2G34825	0	0	0
AT2G46480	0	0	0
AT2G41290	856	858	0
AT2G36240	223	225	0
AT2G44570	3806	3801	7
AT2G26410	1	1	0
AT2G07810	0	0	0
AT2G38823	0	0	0
AT2G46500	114	114	0
AT2G34123	1	1	0
AT2G25430	1	1	0
AT2G15570	0	0	0
AT2G28670	4	4	0
AT2G44830	22	22	1
AT2G02480	100	100	0
AT2G39880	80	80	0
AT2G42310	216	215	1
AT2G04280	37	88	0
AT2G35990	0	0	0
AT2G29020	312	312	0
AT2G30670	0	0	0
AT2G21880	0	0	0
AT2G30240	0	0	0
AT2G25510	0	0	0
AT2G21330	3393	3393	0
AT2G15695	84	84	0
AT2G28800	527	527	0
AT2G01530	0	0	0
AT2G07815	0	0	0
AT2G27229	0	0	0
AT2G04430	4	4	0
AT2G44680	300	330	0
AT2G37820	0	0	0
AT2G07643	0	0	0
AT2G15345	0	0	0
AT2G16210	0	0	0
AT2G03320	0	0	0
AT2G23790	320	319	1
AT2G19410	0	0	0
AT2G15420	0	0	0
AT2G21045	0	0	0
AT2G40170	0	0	0
AT2G23755	0	3	8
AT2G47710	0	0	0
AT2G30390	139	139	0
AT2G18200	0	0	0
AT2G34410	8	8	0
AT2G04190	0	0	0
AT2G32320	24	14	10
AT2G39851	0	0	4
AT2G42810	351	351	1
AT2G35130	4	4	0
AT2G25500	0	0	0
AT2G24000	0	0	0
AT2G25410	0	0	0
AT2G32080	44	44	0
AT2G19600	187	187	0
AT2G36950	0	0	0
AT2G07835	0	0	0
AT2G35795	119	119	0
AT2G37030	0	0	0
AT2G32400	23	23	0
AT2G29340	0	1	0
AT2G03270	114	114	0
AT2G40711	0	0	0
AT2G35790	1018	1019	0
AT2G29460	6	6	0
AT2G31200	57	57	0
AT2G24580	0	0	0
AT2G38040	313	314	1
AT2G25305	0	0	0
AT2G34810	0	0	0
AT2G44160	209	211	0
AT2G03770	0	0	6
AT2G07687	2	2	0
AT2G24460	0	0	0
AT2G04066	0	0	0
AT2G26920	78	78	72
AT2G28490	0	0	0
AT2G32835	0	0	0
AT2G19540	863	863	0
AT2G40190	153	150	3
AT2G33060	0	0	0
AT2G37900	0	0	0
AT2G29150	0	0	0
AT2G04400	378	376	3
AT2G23250	0	0	0
AT2G14635	0	0	0
AT2G31390	1127	1265	0
AT2G27630	0	0	1
AT2G03210	0	0	0
AT2G01755	0	0	0
AT2G45210	0	0	0
AT2G21660	1541	1554	0
AT2G25125	0	0	0
AT2G03570	0	0	1
AT2G02130	0	0	0
AT2G37970	141	437	1
AT2G15020	0	0	0
AT2G43000	0	0	0
AT2G43850	0	0	0
AT2G30690	0	0	2
AT2G20120	1	1	1
AT2G24820	159	160	0
AT2G03667	99	99	1
AT2G46900	367	367	0
AT2G36080	0	0	31
AT2G23093	0	0	0
AT2G03390	789	790	0
AT2G26000	60	60	0
AT2G20740	21	21	0
AT2G32600	185	185	0
AT2G41010	26	26	0
AT2G04032	0	0	0
AT2G19970	53	53	0
AT2G28360	12	12	0
AT2G22270	84	84	5
AT2G43660	0	0	0
AT2G46180	51	51	0
AT2G39400	0	0	30
AT2G20610	0	0	0
AT2G26570	0	0	0
AT2G28690	0	0	0
AT2G20619	2	2	0
AT2G40240	4	4	0
AT2G07751	0	0	0
AT2G01050	0	0	0
AT2G34090	99	99	0
AT2G17370	3	3	2
AT2G27490	1	1	0
AT2G04195	0	0	0
AT2G08990	0	0	0
AT2G07595	0	0	1
AT2G09135	0	0	0
AT2G06395	0	0	0
AT2G09755	0	0	0
AT2G04835	0	0	0
AT2G05005	0	0	0
AT2G08365	0	0	0
AT2G09180	0	0	0
AT2G05495	0	0	0
AT2G07885	0	0	0
AT2G09170	0	0	0
AT2G03885	0	0	0
AT2G08465	0	0	0
AT2G08355	0	0	0
AT2G09955	0	0	0
AT2G08075	0	0	0
AT2G04085	0	0	0
AT2G08545	0	0	0
AT2G09265	0	0	0
AT2G08220	0	0	0
AT2G09270	0	0	0
AT2G05875	0	0	0
AT2G06365	0	0	0
AT2G08175	0	0	0
AT2G05865	0	0	0
AT2G09005	0	0	0
AT2G07645	0	0	0
AT2G09285	0	0	0
AT2G08450	0	0	0
AT2G09185	0	0	27
AT2G07285	0	0	0
AT2G09250	0	0	4
AT2G08675	0	0	0
AT2G04785	0	0	1
AT2G23040	258	258	0
AT2G05215	4	4	0
AT2G08160	0	0	0
AT2G09765	0	0	0
AT2G04745	0	0	0
AT2G08010	0	0	0
AT2G09770	0	0	0
AT2G04635	0	0	0
AT2G05885	0	0	0
AT2G08955	0	0	0
AT2G08880	0	0	0
AT2G08535	0	0	0
AT2G04685	0	0	0
AT2G08560	0	0	0
AT2G08645	0	0	0
AT2G08210	0	0	0
AT2G06655	0	0	0
AT2G09590	0	0	0
AT2G05575	0	0	0
AT2G04325	0	0	0
AT2G08835	0	0	0
AT2G07585	0	0	0
AT2G06175	0	0	0
AT2G08570	0	0	0
AT2G03945	0	0	0
AT2G08735	0	0	0
AT2G06725	0	0	3
AT2G05965	0	0	0
AT2G08890	0	0	0
AT2G07840	0	0	0
AT2G08385	0	0	0
AT2G06315	0	0	0
AT2G08945	0	0	0
AT2G08925	0	0	0
AT2G07940	0	0	0
AT2G08250	0	0	0
AT2G04175	0	0	0
AT2G06955	0	0	0
AT2G09750	0	0	0
AT2G06995	0	0	0
AT2G08165	0	0	0
AT2G05555	0	0	0
AT2G08830	0	0	0
AT2G05975	0	0	0
AT2G04665	0	0	0
AT2G08305	0	0	0
AT2G05395	0	0	0
AT2G09725	0	0	0
AT2G04345	0	0	0
AT2G04465	0	0	0
AT2G06415	0	0	0
AT2G09195	0	0	0
AT2G04005	0	0	0
AT2G09385	0	0	0
AT2G08895	0	0	0
AT2G08495	0	0	0
AT2G03985	0	0	0
AT2G06705	0	0	0
AT2G06575	0	0	0
AT2G09015	0	0	0
AT2G06035	0	0	0
AT2G04365	0	0	0
AT2G05945	0	0	0
AT2G07545	0	0	0
AT2G08950	0	0	0
AT2G04815	0	0	0
AT2G09255	0	0	0
AT2G05695	27	0	27
AT2G08415	0	0	0
AT2G09060	0	0	0
AT2G07960	0	0	0
AT2G06975	0	0	0
AT2G06495	0	0	0
AT2G05425	0	0	0
AT2G04505	0	0	0
AT2G24592	33	33	0
AT2G05905	0	0	0
AT2G04605	0	0	0
AT2G08200	0	0	0
AT2G09280	0	0	0
AT2G09550	0	0	0
AT2G04405	0	0	0
AT2G09835	0	0	0
AT2G08455	0	0	0
AT2G08310	0	0	0
AT2G09330	0	0	0
AT2G08155	0	0	0
AT2G08115	0	0	0
AT2G06585	0	0	0
AT2G05545	0	0	0
AT2G09555	0	0	0
AT2G09040	0	0	0
AT2G04225	27	0	27
AT2G06185	0	0	0
AT2G08095	12	0	12
AT2G05515	0	0	0
AT2G08705	0	0	0
AT2G08315	0	0	0
AT2G07555	0	0	0
AT2G07865	0	0	0
AT2G09620	0	0	0
AT2G08620	0	0	0
AT2G08995	0	0	0
AT2G08045	0	0	0
AT2G09625	0	0	0
AT2G09535	0	0	0
AT2G06435	0	0	0
AT2G08270	0	0	0
AT2G05785	0	0	0
AT2G09075	0	0	0
AT2G05405	0	0	0
AT2G04185	0	0	0
AT2G07085	0	0	0
AT2G07025	0	0	2
AT2G07225	0	0	0
AT2G05705	0	0	0
AT2G04205	0	0	2
AT2G07935	0	0	0
AT2G04215	0	0	0
AT2G09085	0	0	0
AT2G07445	0	0	0
AT2G09745	1	1	0
AT2G05665	0	0	0
AT2G07415	0	0	0
AT2G05925	0	0	0
AT2G08690	0	0	0
AT2G07995	0	0	0
AT2G08625	0	0	0
AT2G06505	0	0	0
AT2G07045	0	0	0
AT2G09050	0	0	0
AT2G09290	0	0	0
AT2G04655	0	0	0
AT2G06445	0	0	0
AT2G04895	0	0	0
AT2G08005	0	0	0
AT2G08265	0	0	0
AT2G07890	0	0	0
AT2G08985	0	0	0
AT2G08940	0	0	0
AT2G09295	0	0	0
AT2G06145	0	0	0
AT2G06905	0	0	0
AT2G09415	0	0	0
AT2G05855	0	0	0
AT2G09100	0	0	0
AT2G08260	0	0	0
AT2G08790	0	0	0
AT2G03995	0	0	54
AT2G06535	0	0	0
AT2G04485	0	0	0
AT2G07535	0	0	0
AT2G08935	0	0	0
AT2G05205	0	0	0
AT2G08070	0	0	0
AT2G08920	0	0	0
AT2G09760	0	0	0
AT2G09055	0	0	0
AT2G07970	0	0	0
AT2G04715	0	0	0
AT2G08245	0	0	0
AT2G04855	0	0	0
AT2G06225	0	0	0
AT2G05045	0	0	0
AT2G08280	0	0	0
AT2G04265	0	0	0
AT2G09775	0	0	0
AT2G09525	0	0	0
AT2G08505	0	0	0
AT2G07435	0	0	0
AT2G09375	0	0	1
AT2G05625	0	0	0
AT2G09965	0	0	0
AT2G09445	0	0	0
AT2G07990	0	0	0
AT2G09635	0	0	0
AT2G07375	0	0	0
AT2G07055	0	0	0
AT2G08360	0	0	0
AT2G04805	0	0	0
AT2G08290	0	0	0
AT2G03905	0	0	0
AT2G06065	0	0	0
AT2G08980	0	0	0
AT2G09165	19	0	20
AT2G09730	0	0	0
AT2G08485	0	0	1
AT2G09490	0	0	0
AT2G08090	0	0	0
AT2G09105	0	0	2
AT2G07945	1	1	0
AT2G06755	0	0	0
AT2G05725	0	0	0
AT2G09545	0	0	0
AT2G09115	0	0	0
AT2G08850	0	0	0
AT2G08085	0	0	0
AT2G06345	0	0	0
AT2G09355	0	0	0
AT2G09655	0	0	0
AT2G08400	0	0	0
AT2G09540	0	0	0
AT2G09065	0	0	0
AT2G06075	0	0	0
AT2G04255	0	0	0
AT2G06515	0	0	0
AT2G08550	0	0	0
AT2G06635	0	0	0
AT2G07035	0	0	0
AT2G09140	0	0	0
AT2G09780	0	0	0
AT2G08255	0	0	0
AT2G04915	0	0	10
AT2G05535	0	0	0
AT2G08460	0	0	0
AT2G08030	0	0	0
AT2G06485	0	0	0
AT2G04695	0	0	0
AT2G04825	0	0	0
AT2G08215	0	0	0
AT2G05085	0	0	0
AT2G08055	0	0	0
AT2G09650	0	0	0
AT2G06405	0	0	0
AT2G04945	0	0	0
AT2G04975	0	0	0
AT2G09630	0	0	45
AT2G09450	0	0	0
AT2G06945	0	0	0
AT2G08050	0	0	0
AT2G09320	0	0	0
AT2G04355	0	0	0
AT2G08565	0	0	0
AT2G08975	0	0	0
AT2G04435	0	0	0
AT2G08515	0	0	0
AT2G08105	0	0	0
AT2G05365	0	0	0
AT2G04735	0	0	0
AT2G06305	0	0	0
AT2G09515	0	0	0
AT2G04565	0	0	0
AT2G06605	0	0	0
AT2G08720	0	0	0
AT2G05585	0	0	0
AT2G07855	0	0	0
AT2G07135	0	0	0
AT2G06135	0	0	0
AT2G04155	0	0	0
AT2G08800	0	0	0
AT2G08150	0	0	0
AT2G06625	0	0	499
AT2G09390	0	0	0
AT2G04595	0	0	0
AT2G09615	0	0	0
AT2G09585	0	0	0
AT2G09715	0	0	0
AT2G07255	0	0	0
AT2G08190	0	0	0
AT2G06835	0	0	0
AT2G08490	0	0	0
AT2G08630	0	0	0
AT2G07900	0	0	0
AT2G08380	0	0	0
AT2G08300	0	0	0
AT2G08845	0	0	0
AT2G04985	0	0	0
AT2G09240	0	0	0
AT2G06815	0	0	0
AT2G09420	0	0	0
AT2G08775	0	0	0
AT2G06355	0	0	0
AT2G08195	0	0	0
AT2G05675	0	0	0
AT2G06745	0	3	0
AT2G04765	0	0	0
AT2G04875	0	0	0
AT2G06375	1	0	1
AT2G09220	0	0	0
AT2G07425	0	0	3
AT2G07860	0	0	0
AT2G08230	0	0	0
AT2G05075	178	0	178
AT2G08295	0	0	0
AT2G08430	0	0	0
AT2G05445	0	0	0
AT2G04335	0	0	0
AT2G09575	0	0	0
AT2G06685	0	0	0
AT2G08510	0	0	0
AT2G09720	0	0	0
AT2G08885	0	0	0
AT2G09825	0	0	0
AT2G08040	0	0	146
AT2G09125	0	0	0
AT2G08180	0	0	0
AT2G09235	0	0	0
AT2G09360	0	0	40
AT2G05015	0	0	0
AT2G05095	0	0	0
AT2G08100	0	0	0
AT2G08110	0	0	0
AT2G08410	0	0	0
AT2G07235	0	0	0
AT2G09570	0	0	0
AT2G09915	0	0	0
AT2G04315	0	0	0
AT2G05895	0	0	0
AT2G06475	0	0	0
AT2G05065	0	0	0
AT2G08540	0	0	0
AT2G07095	0	0	0
AT2G08320	0	0	0
AT2G09095	0	0	0
AT2G08445	0	0	0
AT2G04645	0	0	0
AT2G09410	0	0	0
AT2G09020	0	0	0
AT2G08820	0	0	0
AT2G08500	0	0	0
AT2G07005	0	0	0
AT2G07165	0	0	0
AT2G05125	12	12	0
AT2G08715	0	0	0
AT2G04905	0	0	0
AT2G05465	0	0	0
AT2G06695	0	0	0
AT2G08805	0	0	0
AT2G09245	0	0	0
AT2G08670	0	0	1
AT2G08395	0	0	0
AT2G09315	0	0	0
AT2G04615	0	0	0
AT2G09130	0	0	0
AT2G08870	0	0	0
AT2G09405	0	0	0
AT2G09875	0	0	46
AT2G05835	0	0	0
AT2G06085	0	0	0
AT2G04775	0	0	0
AT2G07870	0	0	1
AT2G09110	0	0	0
AT2G07905	0	0	0
AT2G09010	0	0	0
AT2G06935	0	0	0
AT2G06785	0	0	0
AT2G08875	0	0	27
AT2G08240	0	0	0
AT2G04885	0	0	0
AT2G08930	0	0	0
AT2G09480	0	0	0
AT2G07525	0	0	0
AT2G05035	0	0	0
AT2G08710	0	0	0
AT2G07385	0	0	0
AT2G04075	0	0	0
AT2G09210	0	0	0
AT2G08125	0	0	0
AT2G06595	0	0	0
AT2G06765	0	0	0
AT2G06115	0	0	0
AT2G09070	0	0	0
AT2G07985	0	0	0
AT2G08285	0	0	0
AT2G06385	0	0	0
AT2G04995	0	0	0
AT2G08590	0	0	0
AT2G05155	0	0	0
AT2G07925	0	0	0
AT2G06275	0	0	0
AT2G04095	0	0	0
AT2G09530	0	0	0
AT2G08825	0	0	0
AT2G06805	0	0	0
AT2G05505	0	0	0
AT2G07115	0	0	0
AT2G05485	0	0	0
AT2G09260	0	0	0
AT2G04015	0	0	0
AT2G08970	0	0	0
AT2G05825	0	0	0
AT2G09845	0	0	0
AT2G04575	0	0	0
AT2G09380	0	0	0
AT2G09160	0	0	0
AT2G08915	0	0	296
AT2G08475	0	0	0
AT2G31902	0	90	0
AT2G09000	0	0	2
AT2G09675	0	0	3
AT2G09045	0	0	0
AT2G09400	0	0	102
AT2G08205	0	0	0
AT2G09785	0	0	0
AT2G08330	0	0	25
AT2G09395	0	0	0
AT2G08135	0	0	0
AT2G09735	0	0	0
AT2G08745	0	0	0
AT2G09035	0	0	0
AT2G05255	0	0	0
AT2G13665	0	103	112
AT2G24755	217	217	0
AT2G09895	0	0	5
AT2G04145	0	0	0
AT2G16245	0	1	54
AT2G09975	0	0	1
AT2G08405	0	0	0
AT2G08480	0	0	8
AT2G09905	0	0	0
AT2G09560	0	0	0
AT2G08730	0	0	0
AT2G07345	0	0	1
AT2G08750	0	0	14
AT2G45315	0	3	0
AT2G06615	0	0	0
AT2G07335	0	0	10
AT2G35637	0	0	0
AT2G07805	0	0	0
AT2G06525	0	0	0
AT2G04125	0	0	0
AT2G09430	0	0	1
AT2G08575	0	0	0
AT2G08815	0	0	0
AT2G08000	0	0	0
AT2G09805	0	0	130
AT2G09305	0	0	0
AT2G08060	0	0	1
AT2G07275	0	0	0
AT2G14115	43	12	31
AT2G09740	0	0	0
AT2G09565	0	0	27
AT2G08525	0	0	58
AT2G45685	0	0	0
AT2G07845	0	0	48
AT2G09605	0	0	0
AT2G07355	0	0	0
AT2G06465	0	0	160
AT2G44798	0	0	0
AT2G08865	0	0	51
AT2G40008	0	0	159
AT2G09945	0	0	6
AT2G37555	0	0	306
AT2G42247	0	15	1
AT2G09230	0	0	0
AT2G09640	0	0	9
AT2G08420	0	0	148
AT2G08340	0	0	1
AT2G30362	0	0	0
AT2G04065	0	0	0
AT2G08960	0	0	0
AT2G06795	0	0	0
AT2G07265	0	0	0
AT2G08335	0	0	0
AT2G08965	0	0	0
AT2G09175	0	0	0
AT2G33051	0	0	0
AT2G07213	0	0	0
AT2G22955	0	0	0
AT2G08780	0	0	0
AT2G05812	0	0	0
AT2G09505	0	0	0
AT2G30984	0	0	0
AT2G06215	0	0	0
AT2G09425	0	0	0
AT2G09610	0	0	0
AT2G08685	0	0	15
AT2G09710	0	0	0
AT2G08680	0	0	8
AT2G07015	0	0	73
AT2G18917	4	0	4
AT2G33815	0	0	0
AT2G04555	0	0	0
AT2G35859	0	0	0
AT2G08440	0	0	940
AT2G07325	0	0	130
AT2G07495	0	0	2
AT2G09925	0	0	0
AT2G07305	0	2	0
AT2G10921	0	0	0
AT2G03895	0	0	240
AT2G37362	0	24	0
AT2G08655	0	0	0
AT2G05245	0	0	0
AT2G09325	0	0	0
AT2G09370	0	0	49
AT2G08795	0	0	0
AT2G09190	0	0	7
AT2G09455	0	0	5
AT2G04285	0	0	0
AT2G08435	0	0	138
AT2G08640	0	0	1
AT2G08345	0	0	0
AT2G11852	0	0	5
AT2G09665	0	0	0
AT2G08020	0	0	0
AT2G09510	0	0	12
AT2G08530	0	0	0
AT2G08740	0	0	0
AT2G09495	0	0	82
AT2G09225	0	0	251
AT2G07875	0	0	39
AT2G44255	0	75	119
AT2G42365	95	95	0
AT2G26692	1	0	1
AT2G08695	0	0	0
AT2G08130	0	0	0
AT2G09435	0	0	0
AT2G09795	211	211	0
AT2G07245	0	0	0
AT2G08635	0	0	2
AT2G26355	9	9	0
AT2G09645	0	0	0
AT2G08595	0	0	0
AT2G47895	0	0	0
AT2G07965	0	0	0
AT2G08700	0	0	0
AT2G24545	0	0	48
AT2G19572	0	0	63
AT2G41178	0	0	0
AT2G04852	0	0	0
AT2G09885	0	0	362
AT2G09470	0	0	0
AT2G09200	0	0	0
AT2G08665	0	0	1578
AT2G07485	0	0	0
AT2G09300	0	0	0
AT2G04545	0	0	0
AT2G23672	0	75	266
AT2G09310	0	0	0
AT2G08350	0	0	61
AT2G09335	0	0	0
AT2G07950	0	0	1
AT2G08470	0	0	0
AT2G22821	1	36	0
AT2G32315	0	0	0
AT2G46572	0	0	0
AT2G09935	0	0	0
AT2G36792	0	0	0
AT2G07175	0	0	74
AT2G04295	0	0	0
AT2G31751	0	0	85
AT2G03975	0	0	0
AT2G04755	0	0	51
AT2G26882	0	0	0
AT2G09500	0	0	0
AT2G32179	0	0	203
AT2G08425	0	0	7
AT2G07515	0	0	6
AT2G04525	0	0	0
AT2G09090	0	0	63
AT2G08660	0	0	0
AT2G42835	0	0	0
AT2G09350	0	0	0
AT2G19582	0	0	0
AT2G09440	0	0	0
AT2G09205	0	0	0
AT2G07475	0	0	109
AT2G09345	0	0	0
AT2G03925	0	0	0
AT2G08520	0	0	0
AT2G08025	0	0	18
AT2G08650	0	0	0
AT2G21187	0	0	0
AT2G09660	0	0	1
AT2G35738	0	1	1
AT2G05914	0	0	0
AT2G05145	0	0	0
AT2G35945	0	0	0
AT2G04725	0	0	0
AT2G04535	0	0	0
AT2G09025	0	0	2
AT2G07850	0	2	7
AT2G08120	0	0	0
AT2G08015	0	0	1
AT2G03445	0	0	0
AT2G05615	0	0	0
AT2G47275	0	0	0
AT2G04935	0	0	0
AT2G22496	0	0	0
AT2G07915	0	0	0
AT2G02741	0	0	0
AT2G22668	0	0	0
AT2G46685	0	0	0
AT2G09150	0	0	0
AT2G46255	0	0	0
AT2G40805	0	0	0
AT2G24103	0	0	0
AT2G38325	0	0	0
AT2G08235	0	0	34
AT2G09995	0	0	0
AT2G10606	0	0	0
AT2G39885	0	0	0
AT2G05415	0	0	0
AT2G06665	0	0	0
AT2G16145	0	0	0
AT2G39175	0	0	0
AT2G07910	0	0	0
AT2G08275	0	0	0
AT2G47585	0	0	0
AT2G34208	2	2	0
AT2G08555	0	0	0
AT2G07195	0	0	0
AT2G47015	0	0	0
AT2G34204	0	0	0
AT2G41616	0	0	0
AT2G28056	0	0	0
AT2G03855	0	0	0
AT2G07895	0	0	0
AT2G09340	0	0	0
AT2G25171	0	0	0
AT2G09670	0	0	0
AT2G19425	0	0	0
AT2G25011	0	0	0
AT2G07315	0	0	0
AT2G08855	0	0	0
AT2G23347	0	0	0
AT2G07205	0	0	0
AT2G09120	0	0	0
AT2G26211	0	0	0
AT2G09080	0	0	0
AT2G25095	0	0	0
AT2G08035	0	0	0
AT2G05815	0	0	0
AT2G32273	0	0	0
AT2G32698	0	0	0
AT2G05605	0	0	0
AT2G34202	0	0	0
AT2G05455	0	0	0
AT2G08390	0	0	0
AT2G06855	0	0	0
AT2G07615	0	0	0
AT2G35387	0	0	0
AT2G08760	0	0	0
AT2G20723	0	0	0
AT2G08585	0	0	0
AT2G43139	0	0	0
AT2G17295	0	0	0
AT2G43138	0	0	0
AT2G08725	0	0	0
AT2G35747	0	0	0
AT2G08580	0	0	0
AT2G09815	0	0	0
AT2G35384	0	0	0
AT2G20722	0	0	0
AT2G08755	0	0	0
AT2G05765	0	0	0
AT2G05565	0	0	0
AT2G35742	0	0	0
AT2G08905	0	0	0
AT2G09460	0	0	0
AT2G08770	0	0	0
AT2G43141	0	0	0
AT2G08375	0	0	0
AT2G09685	0	0	0
AT2G07605	0	0	0
AT2G08860	0	0	0
AT2G08370	0	0	0
AT2G08900	0	0	0
AT2G08910	0	0	0
AT2G43137	0	0	0
AT2G04955	0	0	0
AT2G35744	0	0	0
AT2G08765	27	27	0
AT2G09690	0	0	0
AT2G09695	0	0	0
AT2G09705	31	31	0
AT2G20721	0	0	0
AT2G06865	0	0	0
AT2G09700	0	0	0
AT2G35382	0	0	0
AT2G05525	0	0	0
AT2G09465	0	0	0
AT2G09680	0	0	0
AT2G04965	87	87	0
AT2G04455	0	0	0
AT2G04375	0	0	0
AT2G07295	0	0	0
AT2G06455	0	0	0
AT2G07752	0	0	0
AT2G26090	0	0	0
AT2G28770	0	0	0
AT2G21670	0	0	0
AT2G22380	0	0	0
AT2G07756	0	0	0
AT2G46120	0	0	0
AT2G22580	0	0	0
AT2G24380	0	0	0
AT2G23020	0	0	0
AT2G27850	0	0	0
AT2G07755	0	0	0
AT2G33920	0	0	0
AT2G33910	0	0	0
AT2G29520	0	0	0
AT2G02900	0	0	0
AT2G07761	0	0	0
AT2G21700	0	0	0
AT2G30450	0	0	0
AT2G33960	0	0	0
AT2G36280	0	0	0
AT2G07793	0	0	0
AT2G39860	0	0	0
AT2G47740	0	0	0
AT2G03790	0	0	0
AT2G28730	0	0	0
AT2G07758	0	0	0
AT2G42970	0	0	0
AT2G05315	0	0	0
AT2G42420	0	0	0
AT2G03490	0	0	0
AT2G23650	0	0	0
AT2G07745	0	0	0
AT2G07746	0	0	0
AT2G03660	0	0	0
AT2G01160	0	0	0
AT2G45390	0	0	0
AT2G07762	0	0	0
AT2G38030	0	0	0
AT2G07757	0	0	0
AT2G07763	0	0	0
AT2G34950	0	0	0
AT2G07743	0	0	0
AT2G05355	0	0	0
AT2G39600	0	0	0
AT2G22280	0	0	0
AT2G29030	0	0	0
AT2G32110	0	0	0
AT2G43300	0	0	0
AT2G21570	0	0	0
AT2G39610	0	0	0
AT2G07748	0	0	0
AT2G34985	0	0	0
AT2G44320	0	0	0
AT2G47100	0	0	0
AT2G07764	0	0	0
AT2G22110	0	0	0
AT2G07792	0	0	0
AT2G36150	0	0	0
AT2G21360	0	0	0
AT2G36140	0	0	0
AT2G36600	0	0	0
AT2G27560	0	0	0
AT2G33970	0	0	0
AT2G33890	0	0	0
AT2G07765	0	0	0
AT2G42020	0	0	0
AT2G18310	0	0	0
AT2G03700	0	0	0
AT2G07753	0	0	0
AT2G30180	0	0	0
AT2G33650	0	0	0
AT2G33950	0	0	0
AT2G33930	0	0	0
AT2G33940	0	0	0
AT2G33900	0	0	0
AT2G07759	0	0	0
AT2G36520	0	0	0
AT2G33140	0	0	0
AT2G07766	0	0	0
AT2G36860	0	0	0
AT2G30190	0	0	0
AT2G07794	0	0	0
AT2G07754	0	0	0
AT2G33660	0	0	0
AT2G02600	0	0	0
AT2G25400	0	0	0
AT2G36510	0	0	0
AT2G15950	0	0	0
AT2G35220	0	0	0
AT2G16240	0	0	0
AT2G30850	0	0	0
AT2G17810	0	0	0
AT2G22220	0	0	14
AT2G45020	0	0	0
AT2G01010	12	14	0
AT2G01020	5	5	0
AT2G05995	0	0	0
AT2G01422	0	0	0
AT2G31585	126	126	0
AT2G46192	0	0	0
AT2G30115	0	0	0
AT2G04705	0	0	0
AT2G41312	0	0	0
AT2G09365	0	0	0
AT2G39675	115	115	0
AT2G18440	1436	1436	0
AT2G22482	0	0	0
AT2G07405	0	0	0
AT2G07042	0	0	0
AT2G05685	0	0	0
AT2G43375	12	12	0
AT2G09475	0	0	0
AT2G32795	0	0	0
AT2G21188	0	0	0
AT2G08610	0	0	0
AT2G27400	1	1	0
AT2G24735	31	31	0
AT2G06002	0	0	0
AT2G15292	179	179	0
AT2G06562	0	0	0
AT2G05518	0	0	0
AT2G30945	0	0	0
AT2G14878	37	37	0
AT2G44995	0	0	0
AT2G15555	0	0	0
AT2G18735	3	3	0
AT2G07575	0	0	0
AT2G07975	0	0	0
AT2G42388	0	0	0
AT2G39681	242	242	0
AT2G09155	0	0	0
AT2G36307	0	0	0
AT2G45023	15	15	0
AT2G45245	102	102	1
AT2G19796	0	0	0
AT2G09215	0	0	0
AT2G10537	0	0	0
